Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1700181822,2023-11-17T00:43:42Z,DLH790,"37.564018,45.567677",37000,526,115
1700181858,2023-11-17T00:44:18Z,DLH790,"37.513096,45.714375",37025,528,107
1700181879,2023-11-17T00:44:39Z,DLH790,"37.501839,45.750824",37000,527,107
1700182467,2023-11-17T00:54:27Z,DLH790,"37.009094,47.559345",37000,521,109
1700182500,2023-11-17T00:55:00Z,DLH790,"36.982868,47.652779",37000,517,109
1700182530,2023-11-17T00:55:30Z,DLH790,"36.959061,47.735947",37025,511,109
1700182564,2023-11-17T00:56:04Z,DLH790,"36.932171,47.829399",37000,511,109
1700182596,2023-11-17T00:56:36Z,DLH790,"36.905502,47.921661",37000,512,109
1700182629,2023-11-17T00:57:09Z,DLH790,"36.879501,48.011421",37000,511,109
1700182663,2023-11-17T00:57:43Z,DLH790,"36.85199,48.106152",37000,511,109
1700182696,2023-11-17T00:58:16Z,DLH790,"36.825706,48.196205",37000,512,109
1700182727,2023-11-17T00:58:47Z,DLH790,"36.79987,48.284386",37000,511,110
1700182758,2023-11-17T00:59:18Z,DLH790,"36.770004,48.367195",37000,509,117
1700182788,2023-11-17T00:59:48Z,DLH790,"36.734573,48.442726",37000,508,122
1700182821,2023-11-17T01:00:21Z,DLH790,"36.692894,48.523865",37000,510,122
1700182853,2023-11-17T01:00:53Z,DLH790,"36.653461,48.602287",37000,509,122
1700182883,2023-11-17T01:01:23Z,DLH790,"36.614964,48.678318",37000,511,122
1700182915,2023-11-17T01:01:55Z,DLH790,"36.574722,48.757153",37000,511,122
1700182946,2023-11-17T01:02:26Z,DLH790,"36.534943,48.834801",37000,512,122
