Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1692829619,2023-08-23T22:26:59Z,DLH790,"42.469791,33.014553",37000,536,99
1692829653,2023-08-23T22:27:33Z,DLH790,"42.456245,33.124355",37000,537,99
1692829686,2023-08-23T22:28:06Z,DLH790,"42.442421,33.234856",37000,538,99
1692829719,2023-08-23T22:28:39Z,DLH790,"42.428558,33.344753",37000,539,99
1692829752,2023-08-23T22:29:12Z,DLH790,"42.414551,33.454929",37000,540,99
1692829782,2023-08-23T22:29:42Z,DLH790,"42.401733,33.554737",37000,539,99
1692829816,2023-08-23T22:30:16Z,DLH790,"42.387497,33.664982",37000,539,99
1692829848,2023-08-23T22:30:48Z,DLH790,"42.373337,33.773251",37000,540,100
1692829882,2023-08-23T22:31:22Z,DLH790,"42.358566,33.884457",37000,539,100
1692829915,2023-08-23T22:31:55Z,DLH790,"42.344196,33.993168",37000,540,100
1692829948,2023-08-23T22:32:28Z,DLH790,"42.329681,34.102436",37000,540,100
1692829981,2023-08-23T22:33:01Z,DLH790,"42.314632,34.214172",37000,542,100
1692830011,2023-08-23T22:33:31Z,DLH790,"42.301163,34.313797",37000,542,100
1692830044,2023-08-23T22:34:04Z,DLH790,"42.286469,34.424126",37000,542,100
1692830078,2023-08-23T22:34:38Z,DLH790,"42.271622,34.534691",37000,541,100
1692830110,2023-08-23T22:35:10Z,DLH790,"42.257004,34.64315",37000,540,100
1692830143,2023-08-23T22:35:43Z,DLH790,"42.242386,34.750195",37000,540,100
1692830173,2023-08-23T22:36:13Z,DLH790,"42.22847,34.85144",37000,540,100
1692830206,2023-08-23T22:36:46Z,DLH790,"42.213291,34.96022",37000,539,100
1692830240,2023-08-23T22:37:20Z,DLH790,"42.197708,35.070358",37000,539,100
1692830273,2023-08-23T22:37:53Z,DLH790,"42.182144,35.178596",37000,539,100
1692830306,2023-08-23T22:38:26Z,DLH790,"42.166084,35.288467",37000,540,101
1692830336,2023-08-23T22:38:56Z,DLH790,"42.151375,35.387665",37000,540,101
1692830370,2023-08-23T22:39:30Z,DLH790,"42.135315,35.497326",37000,540,100
1692830403,2023-08-23T22:40:03Z,DLH790,"42.119659,35.606377",37000,541,100
1692830436,2023-08-23T22:40:36Z,DLH790,"42.103821,35.716427",37000,542,101
1692830469,2023-08-23T22:41:09Z,DLH790,"42.087799,35.826603",37000,542,101
1692830503,2023-08-23T22:41:43Z,DLH790,"42.07177,35.935833",37000,541,101
1692830535,2023-08-23T22:42:15Z,DLH790,"42.055801,36.043835",37000,540,101
1692830569,2023-08-23T22:42:49Z,DLH790,"42.039322,36.154572",37000,540,101
1692830602,2023-08-23T22:43:22Z,DLH790,"42.022846,36.263313",37000,539,101
1692830632,2023-08-23T22:43:52Z,DLH790,"42.007553,36.363247",37000,540,101
1692830666,2023-08-23T22:44:26Z,DLH790,"41.990723,36.472755",37000,542,101
1692830699,2023-08-23T22:44:59Z,DLH790,"41.973778,36.582363",37000,542,101
1692830732,2023-08-23T22:45:32Z,DLH790,"41.957108,36.689655",37000,542,101
1692830762,2023-08-23T22:46:02Z,DLH790,"41.941498,36.789654",37000,542,101
1692830795,2023-08-23T22:46:35Z,DLH790,"41.924469,36.897896",37000,543,101
1692830829,2023-08-23T22:47:09Z,DLH790,"41.905907,37.007767",37000,544,105
1692830862,2023-08-23T22:47:42Z,DLH790,"41.879013,37.115189",37000,543,111
1692830892,2023-08-23T22:48:12Z,DLH790,"41.849442,37.207699",37000,542,113
1692830926,2023-08-23T22:48:46Z,DLH790,"41.817078,37.311005",37000,540,112
1692830959,2023-08-23T22:49:19Z,DLH790,"41.785172,37.412441",37000,539,112
1692830992,2023-08-23T22:49:52Z,DLH790,"41.752716,37.514565",37000,540,113
1692831025,2023-08-23T22:50:25Z,DLH790,"41.720673,37.614754",37000,541,113
1692831056,2023-08-23T22:50:56Z,DLH790,"41.690369,37.709358",37000,542,113
1692831089,2023-08-23T22:51:29Z,DLH790,"41.65773,37.810822",37000,544,113
1692831122,2023-08-23T22:52:02Z,DLH790,"41.62487,37.91254",37000,543,113
1692831155,2023-08-23T22:52:35Z,DLH790,"41.591125,38.016567",37000,543,113
1692831189,2023-08-23T22:53:09Z,DLH790,"41.558258,38.117504",37000,544,113
1692831222,2023-08-23T22:53:42Z,DLH790,"41.524269,38.221626",37000,544,113
1692831255,2023-08-23T22:54:15Z,DLH790,"41.490967,38.323433",37000,545,113
1692831288,2023-08-23T22:54:48Z,DLH790,"41.45755,38.425056",37000,546,113
1692831321,2023-08-23T22:55:21Z,DLH790,"41.424179,38.525932",37000,546,113
1692831353,2023-08-23T22:55:53Z,DLH790,"41.391644,38.62397",37000,546,113
1692831386,2023-08-23T22:56:26Z,DLH790,"41.3578,38.725494",37000,545,113
1692831416,2023-08-23T22:56:56Z,DLH790,"41.326996,38.818054",37000,546,113
1692831450,2023-08-23T22:57:30Z,DLH790,"41.293606,38.920815",37000,545,113
1692831483,2023-08-23T22:58:03Z,DLH790,"41.260227,39.023811",37000,545,113
1692831516,2023-08-23T22:58:36Z,DLH790,"41.227524,39.123535",37000,546,113
1692831550,2023-08-23T22:59:10Z,DLH790,"41.192917,39.227661",37000,546,114
1692831583,2023-08-23T22:59:43Z,DLH790,"41.157486,39.327942",37000,548,115
1692831616,2023-08-23T23:00:16Z,DLH790,"41.121639,39.429058",37000,548,115
1692831649,2023-08-23T23:00:49Z,DLH790,"41.08654,39.528496",37000,548,115
1692831682,2023-08-23T23:01:22Z,DLH790,"41.05101,39.628967",37000,548,115
1692831716,2023-08-23T23:01:56Z,DLH790,"41.014664,39.731243",37000,548,115
1692831748,2023-08-23T23:02:28Z,DLH790,"40.980515,39.826599",37000,548,115
1692831781,2023-08-23T23:03:01Z,DLH790,"40.944836,39.929996",37000,549,114
1692831812,2023-08-23T23:03:32Z,DLH790,"40.912811,40.023682",37000,550,114
1692831845,2023-08-23T23:04:05Z,DLH790,"40.877701,40.125122",37000,549,114
1692831878,2023-08-23T23:04:38Z,DLH790,"40.84256,40.225815",37000,549,114
1692831909,2023-08-23T23:05:09Z,DLH790,"40.810089,40.31842",37000,549,114
1692831942,2023-08-23T23:05:42Z,DLH790,"40.774548,40.419449",37000,547,114
1692831975,2023-08-23T23:06:15Z,DLH790,"40.739307,40.519138",37000,547,114
1692832005,2023-08-23T23:06:45Z,DLH790,"40.707092,40.610046",37000,547,114
1692832038,2023-08-23T23:07:18Z,DLH790,"40.671753,40.709412",37000,548,115
1692832072,2023-08-23T23:07:52Z,DLH790,"40.635216,40.811775",37000,548,115
1692832102,2023-08-23T23:08:22Z,DLH790,"40.602493,40.903076",37000,550,115
1692832135,2023-08-23T23:08:55Z,DLH790,"40.566505,41.003098",37000,550,115
1692832169,2023-08-23T23:09:29Z,DLH790,"40.529755,41.104797",37000,548,115
1692832200,2023-08-23T23:10:00Z,DLH790,"40.497116,41.194946",37000,547,115
1692832233,2023-08-23T23:10:33Z,DLH790,"40.461483,41.292927",37000,548,115
1692832266,2023-08-23T23:11:06Z,DLH790,"40.42424,41.395111",37000,549,115
1692832296,2023-08-23T23:11:36Z,DLH790,"40.391003,41.486622",37000,550,115
1692832330,2023-08-23T23:12:10Z,DLH790,"40.354786,41.58606",37000,550,115
1692832363,2023-08-23T23:12:43Z,DLH790,"40.319035,41.68375",37000,549,115
1692832393,2023-08-23T23:13:13Z,DLH790,"40.289101,41.778885",37000,548,115
1692832427,2023-08-23T23:13:47Z,DLH790,"40.251484,41.880508",37000,548,116
1692832459,2023-08-23T23:14:19Z,DLH790,"40.214996,41.977478",37000,546,116
1692832493,2023-08-23T23:14:53Z,DLH790,"40.178009,42.076416",37000,547,115
1692832526,2023-08-23T23:15:26Z,DLH790,"40.141479,42.174316",37000,548,115
1692832559,2023-08-23T23:15:59Z,DLH790,"40.104355,42.273438",37000,546,116
1692832589,2023-08-23T23:16:29Z,DLH790,"40.070259,42.361534",37000,546,118
1692832622,2023-08-23T23:17:02Z,DLH790,"40.025436,42.453735",37000,542,125
1692832656,2023-08-23T23:17:36Z,DLH790,"39.97435,42.538208",37000,538,130
1692832689,2023-08-23T23:18:09Z,DLH790,"39.920334,42.618294",37000,537,130
1692832722,2023-08-23T23:18:42Z,DLH790,"39.866825,42.698792",37000,534,130
1692832755,2023-08-23T23:19:15Z,DLH790,"39.812714,42.779629",37000,532,131
1692832788,2023-08-23T23:19:48Z,DLH790,"39.759476,42.85862",37000,532,131
1692832818,2023-08-23T23:20:18Z,DLH790,"39.710922,42.932617",37000,534,128
1692832852,2023-08-23T23:20:52Z,DLH790,"39.664043,43.019714",37000,538,121
1692832885,2023-08-23T23:21:25Z,DLH790,"39.623337,43.114113",37000,541,116
1692832918,2023-08-23T23:21:58Z,DLH790,"39.590424,43.211498",37025,544,110
1692832951,2023-08-23T23:22:31Z,DLH790,"39.56023,43.313171",37000,544,111
1692832981,2023-08-23T23:23:01Z,DLH790,"39.531879,43.405945",37000,545,111
1692833014,2023-08-23T23:23:34Z,DLH790,"39.502121,43.503651",37025,545,111
1692833048,2023-08-23T23:24:08Z,DLH790,"39.470993,43.605991",37000,546,111
1692833081,2023-08-23T23:24:41Z,DLH790,"39.44022,43.706787",37000,545,111
1692833114,2023-08-23T23:25:14Z,DLH790,"39.409149,43.808102",37000,545,111
1692833144,2023-08-23T23:25:44Z,DLH790,"39.38105,43.899414",37000,544,111
1692833178,2023-08-23T23:26:18Z,DLH790,"39.350468,43.998474",37000,544,111
1692833211,2023-08-23T23:26:51Z,DLH790,"39.319427,44.098644",37000,544,111
1692833244,2023-08-23T23:27:24Z,DLH790,"39.287064,44.197998",37000,544,113
1692833277,2023-08-23T23:27:57Z,DLH790,"39.253555,44.297115",37000,542,113
1692833308,2023-08-23T23:28:28Z,DLH790,"39.223751,44.386169",37000,544,113
1692833341,2023-08-23T23:29:01Z,DLH790,"39.192142,44.480896",37000,545,113
1692833374,2023-08-23T23:29:34Z,DLH790,"39.158524,44.581326",37000,544,113
1692833407,2023-08-23T23:30:07Z,DLH790,"39.12455,44.682434",37000,546,113
1692833440,2023-08-23T23:30:40Z,DLH790,"39.091312,44.780762",37000,545,113
1692833471,2023-08-23T23:31:11Z,DLH790,"39.061005,44.870361",37000,544,113
1692833504,2023-08-23T23:31:44Z,DLH790,"39.027283,44.969608",37000,543,113
1692833537,2023-08-23T23:32:17Z,DLH790,"38.994507,45.065739",37000,543,113
1692833570,2023-08-23T23:32:50Z,DLH790,"38.960953,45.163898",37000,546,113
1692833603,2023-08-23T23:33:23Z,DLH790,"38.927124,45.26236",37000,546,113
1692833633,2023-08-23T23:33:53Z,DLH790,"38.895905,45.352516",37000,546,113
1692833667,2023-08-23T23:34:27Z,DLH790,"38.861622,45.450928",37000,548,113
1692833700,2023-08-23T23:35:00Z,DLH790,"38.827965,45.547241",37000,548,114
1692833733,2023-08-23T23:35:33Z,DLH790,"38.792908,45.647358",37000,548,114
1692833766,2023-08-23T23:36:06Z,DLH790,"38.758575,45.744923",37000,546,114
1692833796,2023-08-23T23:36:36Z,DLH790,"38.726994,45.834778",37000,547,114
1692833830,2023-08-23T23:37:10Z,DLH790,"38.693474,45.93158",37000,548,113
1692833863,2023-08-23T23:37:43Z,DLH790,"38.659164,46.030518",37000,548,113
1692833896,2023-08-23T23:38:16Z,DLH790,"38.625366,46.127354",37000,549,113
1692833926,2023-08-23T23:38:46Z,DLH790,"38.593296,46.21875",37000,551,114
1692833959,2023-08-23T23:39:19Z,DLH790,"38.558891,46.316467",37000,552,114
1692833993,2023-08-23T23:39:53Z,DLH790,"38.524071,46.415161",37000,551,114
1692834026,2023-08-23T23:40:26Z,DLH790,"38.489391,46.513245",37000,551,114
1692834056,2023-08-23T23:40:56Z,DLH790,"38.45713,46.604004",37000,550,114
1692834090,2023-08-23T23:41:30Z,DLH790,"38.421703,46.701355",37075,548,115
1692834123,2023-08-23T23:42:03Z,DLH790,"38.38591,46.797783",37375,548,115
1692834156,2023-08-23T23:42:36Z,DLH790,"38.350021,46.894909",37650,547,115
1692834186,2023-08-23T23:43:06Z,DLH790,"38.318069,46.98204",38025,544,114
1692834219,2023-08-23T23:43:39Z,DLH790,"38.284561,47.075462",38300,543,114
1692834252,2023-08-23T23:44:12Z,DLH790,"38.249634,47.172428",38500,544,114
1692834285,2023-08-23T23:44:45Z,DLH790,"38.214981,47.267742",38800,544,114
1692834318,2023-08-23T23:45:18Z,DLH790,"38.17955,47.364925",39000,543,114
1692834348,2023-08-23T23:45:48Z,DLH790,"38.147461,47.452641",39000,544,114
1692834382,2023-08-23T23:46:22Z,DLH790,"38.112316,47.548409",39000,544,114
1692834415,2023-08-23T23:46:55Z,DLH790,"38.076984,47.64436",39000,546,114
1692834448,2023-08-23T23:47:28Z,DLH790,"38.041653,47.740612",39000,548,114
1692834481,2023-08-23T23:48:01Z,DLH790,"38.009624,47.839668",39000,548,111
1692834511,2023-08-23T23:48:31Z,DLH790,"37.981461,47.929291",39000,547,111
1692834545,2023-08-23T23:49:05Z,DLH790,"37.949432,48.027927",39000,545,112
1692834578,2023-08-23T23:49:38Z,DLH790,"37.917404,48.125549",39000,544,112
1692834611,2023-08-23T23:50:11Z,DLH790,"37.88533,48.222816",39000,542,112
1692834644,2023-08-23T23:50:44Z,DLH790,"37.85321,48.320091",39000,542,112
1692834675,2023-08-23T23:51:15Z,DLH790,"37.82439,48.407074",39000,542,112
1692834707,2023-08-23T23:51:47Z,DLH790,"37.792374,48.503471",39000,540,112
1692834741,2023-08-23T23:52:21Z,DLH790,"37.76001,48.600349",39000,539,112
1692834774,2023-08-23T23:52:54Z,DLH790,"37.72784,48.696659",39000,539,112
1692834807,2023-08-23T23:53:27Z,DLH790,"37.695511,48.792912",39000,538,112
1692834838,2023-08-23T23:53:58Z,DLH790,"37.666115,48.880085",39000,536,113
1692834871,2023-08-23T23:54:31Z,DLH790,"37.633991,48.975258",39000,536,113
1692834904,2023-08-23T23:55:04Z,DLH790,"37.601685,49.070614",39000,537,113
1692834937,2023-08-23T23:55:37Z,DLH790,"37.570038,49.163586",39000,538,113
1692834969,2023-08-23T23:56:09Z,DLH790,"37.537811,49.25808",39000,540,113
1692835001,2023-08-23T23:56:41Z,DLH790,"37.506638,49.349125",39000,540,113
1692835034,2023-08-23T23:57:14Z,DLH790,"37.473667,49.445282",39000,540,113
1692835068,2023-08-23T23:57:48Z,DLH790,"37.440308,49.542145",39000,539,113
1692835100,2023-08-23T23:58:20Z,DLH790,"37.407761,49.636406",39000,537,113
1692835134,2023-08-23T23:58:54Z,DLH790,"37.374756,49.731544",39000,538,113
1692835166,2023-08-23T23:59:26Z,DLH790,"37.342392,49.824577",39000,539,113
1692835200,2023-08-24T00:00:00Z,DLH790,"37.309105,49.919964",39000,539,113
1692835232,2023-08-24T00:00:32Z,DLH790,"37.276794,50.012394",39000,539,113
1692835265,2023-08-24T00:01:05Z,DLH790,"37.243793,50.106373",39000,540,113
1692835299,2023-08-24T00:01:39Z,DLH790,"37.209949,50.202385",39000,539,113
1692835332,2023-08-24T00:02:12Z,DLH790,"37.175964,50.298695",39000,539,113
1692835362,2023-08-24T00:02:42Z,DLH790,"37.145615,50.384254",39000,538,113
1692835395,2023-08-24T00:03:15Z,DLH790,"37.112793,50.476685",39000,540,113
1692835426,2023-08-24T00:03:46Z,DLH790,"37.080627,50.566845",39000,538,113
1692835459,2023-08-24T00:04:19Z,DLH790,"37.048325,50.657257",39000,538,114
1692835491,2023-08-24T00:04:51Z,DLH790,"37.014896,50.750328",39000,537,114
1692835525,2023-08-24T00:05:25Z,DLH790,"36.980724,50.845383",39000,535,114
1692835557,2023-08-24T00:05:57Z,DLH790,"36.947533,50.937336",39000,533,114
1692835589,2023-08-24T00:06:29Z,DLH790,"36.915802,51.025124",39000,532,114
1692835621,2023-08-24T00:07:01Z,DLH790,"36.883347,51.114475",39000,530,114
1692835654,2023-08-24T00:07:34Z,DLH790,"36.849449,51.207508",39000,529,114
1692835686,2023-08-24T00:08:06Z,DLH790,"36.817017,51.296425",39000,528,114
1692835717,2023-08-24T00:08:37Z,DLH790,"36.785858,51.381477",39000,530,114
1692835750,2023-08-24T00:09:10Z,DLH790,"36.752201,51.473167",39000,528,114
1692835782,2023-08-24T00:09:42Z,DLH790,"36.719559,51.561813",39000,525,114
1692835816,2023-08-24T00:10:16Z,DLH790,"36.685818,51.653099",39000,524,114
1692835847,2023-08-24T00:10:47Z,DLH790,"36.654953,51.736374",39000,523,114
1692835877,2023-08-24T00:11:17Z,DLH790,"36.623577,51.82093",39000,523,114
1692835910,2023-08-24T00:11:50Z,DLH790,"36.590149,51.910515",39000,524,114
1692835943,2023-08-24T00:12:23Z,DLH790,"36.555862,52.002354",39000,527,114
1692835992,2023-08-24T00:13:12Z,DLH790,"36.506077,52.135326",39000,530,114
1692836039,2023-08-24T00:13:59Z,DLH790,"36.457581,52.26408",39000,532,114
1692836071,2023-08-24T00:14:31Z,DLH790,"36.423679,52.35371",39000,531,115
1692836104,2023-08-24T00:15:04Z,DLH790,"36.389091,52.445107",39000,530,115
1692836138,2023-08-24T00:15:38Z,DLH790,"36.354038,52.537323",39000,529,115
1692836179,2023-08-24T00:16:19Z,DLH790,"36.31073,52.650776",39000,527,115
1692836211,2023-08-24T00:16:51Z,DLH790,"36.278275,52.735691",39000,528,115
1692836241,2023-08-24T00:17:21Z,DLH790,"36.245819,52.820377",39000,530,115
1692836275,2023-08-24T00:17:55Z,DLH790,"36.210434,52.912331",39000,532,115
1692836305,2023-08-24T00:18:25Z,DLH790,"36.17812,52.996178",39000,534,115
1692836339,2023-08-24T00:18:59Z,DLH790,"36.142738,53.087692",39000,534,115
1692836369,2023-08-24T00:19:29Z,DLH790,"36.110058,53.172073",39000,535,115
1692836401,2023-08-24T00:20:01Z,DLH790,"36.075577,53.260632",39000,535,115
1692836434,2023-08-24T00:20:34Z,DLH790,"36.040787,53.349895",39000,536,115
1692836466,2023-08-24T00:21:06Z,DLH790,"36.006866,53.436584",39000,538,115
1692836494,2023-08-24T00:21:34Z,DLH790,"35.975849,53.515747",39000,539,115
1692836531,2023-08-24T00:22:11Z,DLH790,"35.936005,53.617172",39000,541,115
1692836560,2023-08-24T00:22:40Z,DLH790,"35.903824,53.698883",39000,540,115
1692836593,2023-08-24T00:23:13Z,DLH790,"35.867935,53.789577",39000,540,115
1692836624,2023-08-24T00:23:44Z,DLH790,"35.83493,53.872776",39000,542,115
1692836657,2023-08-24T00:24:17Z,DLH790,"35.799225,53.962727",39000,545,115
1692836687,2023-08-24T00:24:47Z,DLH790,"35.764317,54.050282",39000,546,116
1692836719,2023-08-24T00:25:19Z,DLH790,"35.731449,54.132442",39000,549,116
1692836750,2023-08-24T00:25:50Z,DLH790,"35.696907,54.218697",39000,550,116
1692836781,2023-08-24T00:26:21Z,DLH790,"35.659386,54.31208",39000,550,116
1692836815,2023-08-24T00:26:55Z,DLH790,"35.620796,54.407978",39000,550,116
1692836849,2023-08-24T00:27:29Z,DLH790,"35.579224,54.501858",39000,549,119
1692836879,2023-08-24T00:27:59Z,DLH790,"35.535919,54.578819",39000,542,127
1692836911,2023-08-24T00:28:31Z,DLH790,"35.485382,54.652977",39000,537,132
1692836940,2023-08-24T00:29:00Z,DLH790,"35.434113,54.715862",39000,531,137
1692836974,2023-08-24T00:29:34Z,DLH790,"35.370808,54.780811",39000,526,141
1692837008,2023-08-24T00:30:08Z,DLH790,"35.308273,54.842834",39000,525,140
1692837054,2023-08-24T00:30:54Z,DLH790,"35.226124,54.924774",39000,523,140
1692837106,2023-08-24T00:31:46Z,DLH790,"35.124161,55.025696",39000,520,140
1692837136,2023-08-24T00:32:16Z,DLH790,"35.066685,55.082302",39000,518,140
1692837165,2023-08-24T00:32:45Z,DLH790,"35.013931,55.134159",39000,516,140
1692837227,2023-08-24T00:33:47Z,DLH790,"34.897697,55.248241",39025,519,141
1692837242,2023-08-24T00:34:02Z,DLH790,"34.86837,55.277023",39000,519,141
1692837298,2023-08-24T00:34:58Z,DLH790,"34.763626,55.379669",39000,518,141
1692837338,2023-08-24T00:35:38Z,DLH790,"34.689468,55.452034",39000,520,141
1692837367,2023-08-24T00:36:07Z,DLH790,"34.634399,55.505562",39000,521,141
1692837406,2023-08-24T00:36:46Z,DLH790,"34.561314,55.576744",39000,562,141
1692837444,2023-08-24T00:37:24Z,DLH790,"34.491486,55.644352",39000,520,141
1692837476,2023-08-24T00:37:56Z,DLH790,"34.429478,55.704403",39000,520,141
1692837785,2023-08-24T00:43:05Z,DLH790,"33.845432,56.263905",39000,527,141
1692838274,2023-08-24T00:51:14Z,DLH790,"32.920673,57.157772",39000,524,139
1692838316,2023-08-24T00:51:56Z,DLH790,"32.844635,57.234428",39000,523,139
1692838350,2023-08-24T00:52:30Z,DLH790,"32.779106,57.300316",39000,523,139
1692838364,2023-08-24T00:52:44Z,DLH790,"32.754547,57.324959",39000,522,139
1692838452,2023-08-24T00:54:12Z,DLH790,"32.591454,57.488258",39000,525,139
1692838483,2023-08-24T00:54:43Z,DLH790,"32.533493,57.546112",39000,525,139
1692838535,2023-08-24T00:55:35Z,DLH790,"32.437546,57.641693",39000,523,139
1692838566,2023-08-24T00:56:06Z,DLH790,"32.379364,57.699467",39000,522,139
1692838600,2023-08-24T00:56:40Z,DLH790,"32.317108,57.761223",39000,521,139
1692838630,2023-08-24T00:57:10Z,DLH790,"32.26236,57.815441",39000,519,139
1692838664,2023-08-24T00:57:44Z,DLH790,"32.198868,57.87812",39000,518,140
1692838695,2023-08-24T00:58:15Z,DLH790,"32.1427,57.933491",39000,518,140
1692838726,2023-08-24T00:58:46Z,DLH790,"32.085617,57.989685",39000,518,140
1692838756,2023-08-24T00:59:16Z,DLH790,"32.029148,58.045143",39025,519,140
1692838790,2023-08-24T00:59:50Z,DLH790,"31.96649,58.106632",39000,520,140
1692838821,2023-08-24T01:00:21Z,DLH790,"31.910248,58.161674",39000,520,140
1692838851,2023-08-24T01:00:51Z,DLH790,"31.853668,58.216881",39000,520,140
1692838883,2023-08-24T01:01:23Z,DLH790,"31.795486,58.273735",39000,520,140
1692838916,2023-08-24T01:01:56Z,DLH790,"31.733185,58.334385",39000,519,140
1692838950,2023-08-24T01:02:30Z,DLH790,"31.671442,58.394421",39000,518,140
1692838981,2023-08-24T01:03:01Z,DLH790,"31.614532,58.449635",39000,517,140
1692839011,2023-08-24T01:03:31Z,DLH790,"31.558914,58.50349",39000,515,140
1692839044,2023-08-24T01:04:04Z,DLH790,"31.497198,58.563171",39000,515,140
1692839075,2023-08-24T01:04:35Z,DLH790,"31.440125,58.618324",39000,515,140
1692839109,2023-08-24T01:05:09Z,DLH790,"31.377977,58.6782",39000,516,140
1692839139,2023-08-24T01:05:39Z,DLH790,"31.322205,58.731834",39000,516,140
1692839171,2023-08-24T01:06:11Z,DLH790,"31.264023,58.787735",39000,517,140
1692839204,2023-08-24T01:06:44Z,DLH790,"31.203003,58.846329",39000,517,140
1692839238,2023-08-24T01:07:18Z,DLH790,"31.139648,58.906914",39000,517,140
1692839268,2023-08-24T01:07:48Z,DLH790,"31.084558,58.959614",39025,517,140
1692839300,2023-08-24T01:08:20Z,DLH790,"31.02681,59.014786",39000,517,140
1692839330,2023-08-24T01:08:50Z,DLH790,"30.969452,59.06934",39000,517,140
1692839362,2023-08-24T01:09:22Z,DLH790,"30.91127,59.124756",39000,515,140
1692839392,2023-08-24T01:09:52Z,DLH790,"30.854324,59.178825",39000,515,140
1692839423,2023-08-24T01:10:23Z,DLH790,"30.798029,59.232185",39000,514,140
1692839457,2023-08-24T01:10:57Z,DLH790,"30.73444,59.292389",39000,513,140
1692839488,2023-08-24T01:11:28Z,DLH790,"30.67881,59.344959",39000,512,140
1692839518,2023-08-24T01:11:58Z,DLH790,"30.622622,59.397968",39000,511,140
1692839552,2023-08-24T01:12:32Z,DLH790,"30.560707,59.456306",39000,510,140
1692839583,2023-08-24T01:13:03Z,DLH790,"30.504332,59.509369",39000,508,140
1692839613,2023-08-24T01:13:33Z,DLH790,"30.448515,59.561775",39000,508,140
1692839644,2023-08-24T01:14:04Z,DLH790,"30.391815,59.615002",39000,506,140
1692839675,2023-08-24T01:14:35Z,DLH790,"30.336418,59.666801",39000,506,140
1692839707,2023-08-24T01:15:07Z,DLH790,"30.278183,59.721249",39000,505,141
1692839739,2023-08-24T01:15:39Z,DLH790,"30.219664,59.775898",39000,503,141
1692839771,2023-08-24T01:16:11Z,DLH790,"30.16214,59.829498",39000,502,141
1692839802,2023-08-24T01:16:42Z,DLH790,"30.106613,59.881142",39000,501,141
1692839835,2023-08-24T01:17:15Z,DLH790,"30.046024,59.93734",39025,499,141
1692839866,2023-08-24T01:17:46Z,DLH790,"29.990845,59.988529",39000,499,141
1692839897,2023-08-24T01:18:17Z,DLH790,"29.934439,60.040722",39000,500,141
1692839928,2023-08-24T01:18:48Z,DLH790,"29.878098,60.092731",39000,500,141
1692839960,2023-08-24T01:19:20Z,DLH790,"29.820711,60.145729",39000,498,141
1692839992,2023-08-24T01:19:52Z,DLH790,"29.762709,60.199154",39000,497,141
1692840025,2023-08-24T01:20:25Z,DLH790,"29.704468,60.25272",39000,495,141
1692840057,2023-08-24T01:20:57Z,DLH790,"29.64642,60.306",39000,495,141
1692840089,2023-08-24T01:21:29Z,DLH790,"29.58865,60.35894",39000,496,141
1692840121,2023-08-24T01:22:01Z,DLH790,"29.529556,60.408852",39000,496,144
1692840154,2023-08-24T01:22:34Z,DLH790,"29.468903,60.458397",39000,498,144
1692840185,2023-08-24T01:23:05Z,DLH790,"29.411098,60.506557",39000,499,143
1692840218,2023-08-24T01:23:38Z,DLH790,"29.347927,60.559494",39000,500,143
1692840249,2023-08-24T01:24:09Z,DLH790,"29.290297,60.607803",39000,502,143
1692840283,2023-08-24T01:24:43Z,DLH790,"29.227358,60.66058",39000,501,143
1692840314,2023-08-24T01:25:14Z,DLH790,"29.168375,60.709965",39000,501,143
1692840346,2023-08-24T01:25:46Z,DLH790,"29.109207,60.759403",39000,500,143
1692840378,2023-08-24T01:26:18Z,DLH790,"29.049271,60.809433",39000,500,143
1692840410,2023-08-24T01:26:50Z,DLH790,"28.990265,60.858765",39000,501,142
1692840441,2023-08-24T01:27:21Z,DLH790,"28.934311,60.911434",39000,501,139
1692840472,2023-08-24T01:27:52Z,DLH790,"28.878983,60.964191",39000,502,140
1692840503,2023-08-24T01:28:23Z,DLH790,"28.823822,61.016216",39000,502,140
1692840534,2023-08-24T01:28:54Z,DLH790,"28.768204,61.068771",39000,501,140
1692840564,2023-08-24T01:29:24Z,DLH790,"28.714165,61.11985",39000,502,140
1692840595,2023-08-24T01:29:55Z,DLH790,"28.658348,61.17252",39000,502,140
1692840627,2023-08-24T01:30:27Z,DLH790,"28.60216,61.22546",39000,501,140
1692840660,2023-08-24T01:31:00Z,DLH790,"28.542667,61.281361",39000,501,140
1692840690,2023-08-24T01:31:30Z,DLH790,"28.489084,61.331715",39000,500,140
1692840723,2023-08-24T01:32:03Z,DLH790,"28.429731,61.387455",39000,499,140
1692840757,2023-08-24T01:32:37Z,DLH790,"28.370041,61.44331",39000,500,140
1692840787,2023-08-24T01:33:07Z,DLH790,"28.315247,61.494545",39000,500,140
1692840821,2023-08-24T01:33:41Z,DLH790,"28.256416,61.551441",39000,500,136
1692840854,2023-08-24T01:34:14Z,DLH790,"28.204147,61.614285",39000,499,129
1692840884,2023-08-24T01:34:44Z,DLH790,"28.161684,61.67746",39000,497,124
1692840918,2023-08-24T01:35:18Z,DLH790,"28.121695,61.751835",39025,497,118
1692840951,2023-08-24T01:35:51Z,DLH790,"28.085569,61.828632",39000,497,118
1692840981,2023-08-24T01:36:21Z,DLH790,"28.052399,61.897606",39000,498,118
