Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1697667755,2023-10-18T22:22:35Z,DLH790,"42.320358,29.796135",35000,550,109
1697667789,2023-10-18T22:23:09Z,DLH790,"42.292328,29.907345",35000,549,108
1697667825,2023-10-18T22:23:45Z,DLH790,"42.262482,30.022951",35000,550,109
1697667860,2023-10-18T22:24:20Z,DLH790,"42.233402,30.135626",35000,551,109
1697667895,2023-10-18T22:24:55Z,DLH790,"42.204163,30.248857",35000,551,109
1697667930,2023-10-18T22:25:30Z,DLH790,"42.174839,30.36174",35000,550,109
1697667963,2023-10-18T22:26:03Z,DLH790,"42.147141,30.467962",35000,551,109
1697668060,2023-10-18T22:27:40Z,DLH790,"42.068375,30.767595",35000,551,109
1697668107,2023-10-18T22:28:27Z,DLH790,"42.026779,30.924578",35000,553,109
1697668140,2023-10-18T22:29:00Z,DLH790,"41.996544,31.03791",35000,553,109
1697668186,2023-10-18T22:29:46Z,DLH790,"41.97876,31.104542",35000,553,109
1697668220,2023-10-18T22:30:20Z,DLH790,"41.926987,31.297239",35000,551,109
1697668288,2023-10-18T22:31:28Z,DLH790,"41.87709,31.481514",35000,551,109
1697668326,2023-10-18T22:32:06Z,DLH790,"41.846085,31.595339",35000,551,109
1697668361,2023-10-18T22:32:41Z,DLH790,"41.803864,31.749594",35000,552,110
1697668393,2023-10-18T22:33:13Z,DLH790,"41.775833,31.851112",35000,550,110
1697668425,2023-10-18T22:33:45Z,DLH790,"41.747635,31.952736",35000,546,110
1697668457,2023-10-18T22:34:17Z,DLH790,"41.719482,32.054047",35000,544,110
1697668495,2023-10-18T22:34:55Z,DLH790,"41.708988,32.091896",35000,544,110
1697668723,2023-10-18T22:38:43Z,DLH790,"41.510174,32.804668",35000,540,110
1697668755,2023-10-18T22:39:15Z,DLH790,"41.479095,32.915863",35000,539,110
1697668774,2023-10-18T22:39:34Z,DLH790,"41.461056,32.98101",35000,541,114
1697668958,2023-10-18T22:42:38Z,DLH790,"41.458401,32.992146",35000,542,117
1697669784,2023-10-18T22:56:24Z,DLH790,"40.438438,36.094646",35025,536,106
1697669814,2023-10-18T22:56:54Z,DLH790,"40.416687,36.188904",35000,537,106
1697669848,2023-10-18T22:57:28Z,DLH790,"40.392399,36.292709",35000,538,107
1697669881,2023-10-18T22:58:01Z,DLH790,"40.367889,36.396362",35000,538,107
1697669911,2023-10-18T22:58:31Z,DLH790,"40.345917,36.488953",35000,539,107
1697669944,2023-10-18T22:59:04Z,DLH790,"40.320896,36.594025",35000,535,107
1697669978,2023-10-18T22:59:38Z,DLH790,"40.29636,36.696522",35000,530,107
1697670010,2023-10-18T23:00:10Z,DLH790,"40.272526,36.795586",35000,529,107
1697670043,2023-10-18T23:00:43Z,DLH790,"40.248184,36.896484",35000,531,107
1697670077,2023-10-18T23:01:17Z,DLH790,"40.222904,37.000706",35000,534,107
1697670111,2023-10-18T23:01:51Z,DLH790,"40.197903,37.103203",35000,534,107
1697670143,2023-10-18T23:02:23Z,DLH790,"40.173706,37.202332",35000,535,107
1697670173,2023-10-18T23:02:53Z,DLH790,"40.151165,37.294025",35000,534,107
1697670204,2023-10-18T23:03:24Z,DLH790,"40.128067,37.387573",35000,536,107
1697670238,2023-10-18T23:03:58Z,DLH790,"40.101929,37.493164",35000,535,107
1697670271,2023-10-18T23:04:31Z,DLH790,"40.076775,37.59428",35000,535,108
1697670303,2023-10-18T23:05:03Z,DLH790,"40.048656,37.693218",35000,533,111
1697670334,2023-10-18T23:05:34Z,DLH790,"40.020538,37.784916",35000,533,111
1697670367,2023-10-18T23:06:07Z,DLH790,"39.991676,37.882172",35000,536,110
1697670401,2023-10-18T23:06:41Z,DLH790,"39.961349,37.985352",35000,538,110
1697670434,2023-10-18T23:07:14Z,DLH790,"39.931549,38.086182",35000,539,110
1697670467,2023-10-18T23:07:47Z,DLH790,"39.90184,38.186329",35000,538,111
