Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1693003470,2023-08-25T22:44:30Z,DLH790,"42.564388,32.144718",37000,516,106
1693003501,2023-08-25T22:45:01Z,DLH790,"42.543686,32.240753",37000,516,106
1693003522,2023-08-25T22:45:22Z,DLH790,"42.525238,32.304363",37000,516,116
1693003525,2023-08-25T22:45:25Z,DLH790,"42.522675,32.311237",37000,516,117
1693003528,2023-08-25T22:45:28Z,DLH790,"42.518692,32.321529",37000,516,118
1693003530,2023-08-25T22:45:30Z,DLH790,"42.5159,32.32827",37000,516,119
1693003534,2023-08-25T22:45:34Z,DLH790,"42.511688,32.338322",37025,516,119
1693003537,2023-08-25T22:45:37Z,DLH790,"42.508106,32.346561",37000,516,119
1693003540,2023-08-25T22:45:40Z,DLH790,"42.50494,32.353905",37000,515,120
1693003571,2023-08-25T22:46:11Z,DLH790,"42.467377,32.439568",37000,516,120
1693003604,2023-08-25T22:46:44Z,DLH790,"42.42627,32.533077",37000,516,120
1693003637,2023-08-25T22:47:17Z,DLH790,"42.386032,32.624401",37000,514,120
1693003670,2023-08-25T22:47:50Z,DLH790,"42.345825,32.715176",37000,516,120
1693003700,2023-08-25T22:48:20Z,DLH790,"42.308723,32.799171",37000,518,120
1693003733,2023-08-25T22:48:53Z,DLH790,"42.268036,32.891212",37000,521,120
1693003767,2023-08-25T22:49:27Z,DLH790,"42.227814,32.98415",37225,522,117
1693003779,2023-08-25T22:49:39Z,DLH790,"42.215836,33.020596",37300,524,110
1693003782,2023-08-25T22:49:42Z,DLH790,"42.213547,33.029461",37300,524,108
1693003785,2023-08-25T22:49:45Z,DLH790,"42.211475,33.038445",37325,525,106
1693003788,2023-08-25T22:49:48Z,DLH790,"42.209335,33.048748",37325,525,104
1693003791,2023-08-25T22:49:51Z,DLH790,"42.207703,33.05735",37325,526,103
1693003794,2023-08-25T22:49:54Z,DLH790,"42.205765,33.068035",37350,526,103
1693003797,2023-08-25T22:49:57Z,DLH790,"42.204071,33.077469",37350,528,103
1693003800,2023-08-25T22:50:00Z,DLH790,"42.20256,33.086201",37350,527,103
1693003803,2023-08-25T22:50:03Z,DLH790,"42.200638,33.096874",37375,528,103
1693003835,2023-08-25T22:50:35Z,DLH790,"42.181686,33.192318",37450,531,105
1693003867,2023-08-25T22:51:07Z,DLH790,"42.159073,33.299747",37550,535,105
1693003899,2023-08-25T22:51:39Z,DLH790,"42.137238,33.405117",37625,539,105
1693003930,2023-08-25T22:52:10Z,DLH790,"42.116867,33.502434",37700,543,105
1693003962,2023-08-25T22:52:42Z,DLH790,"42.094673,33.607944",37775,546,105
1693003996,2023-08-25T22:53:16Z,DLH790,"42.071136,33.719349",37875,551,105
1693004029,2023-08-25T22:53:49Z,DLH790,"42.048168,33.827606",37950,554,105
1693004062,2023-08-25T22:54:22Z,DLH790,"42.025085,33.935768",38075,557,105
1693004095,2023-08-25T22:54:55Z,DLH790,"42.001007,34.048691",38325,556,105
1693004128,2023-08-25T22:55:28Z,DLH790,"41.977409,34.158474",38550,557,106
1693004158,2023-08-25T22:55:58Z,DLH790,"41.955948,34.257736",38625,559,106
1693004191,2023-08-25T22:56:31Z,DLH790,"41.932343,34.36636",38775,560,106
1693004224,2023-08-25T22:57:04Z,DLH790,"41.908768,34.474411",38975,560,106
1693004257,2023-08-25T22:57:37Z,DLH790,"41.883934,34.587772",39000,562,106
1693004290,2023-08-25T22:58:10Z,DLH790,"41.859913,34.697315",39000,562,106
1693004321,2023-08-25T22:58:41Z,DLH790,"41.838173,34.796322",39000,564,106
1693004354,2023-08-25T22:59:14Z,DLH790,"41.812958,34.910305",39000,566,106
1693004387,2023-08-25T22:59:47Z,DLH790,"41.788223,35.020645",39000,567,106
1693004417,2023-08-25T23:00:17Z,DLH790,"41.764992,35.123611",39000,568,106
1693004451,2023-08-25T23:00:51Z,DLH790,"41.739578,35.235653",39000,568,106
1693004484,2023-08-25T23:01:24Z,DLH790,"41.714172,35.347385",39000,568,106
1693004517,2023-08-25T23:01:57Z,DLH790,"41.688583,35.459499",39025,567,106
1693004548,2023-08-25T23:02:28Z,DLH790,"41.665836,35.558338",39000,568,106
1693004581,2023-08-25T23:03:01Z,DLH790,"41.640232,35.66954",39000,569,106
1693004613,2023-08-25T23:03:33Z,DLH790,"41.614628,35.779915",39000,571,107
1693004647,2023-08-25T23:04:07Z,DLH790,"41.587769,35.895145",39000,572,107
1693004680,2023-08-25T23:04:40Z,DLH790,"41.561554,36.007252",39000,573,107
1693004714,2023-08-25T23:05:14Z,DLH790,"41.535461,36.118301",39000,573,107
1693004747,2023-08-25T23:05:47Z,DLH790,"41.508957,36.23085",39000,573,107
1693004777,2023-08-25T23:06:17Z,DLH790,"41.484982,36.332298",39000,573,107
1693004811,2023-08-25T23:06:51Z,DLH790,"41.45842,36.443836",39000,574,107
1693004844,2023-08-25T23:07:24Z,DLH790,"41.431732,36.555447",39000,574,107
1693004877,2023-08-25T23:07:57Z,DLH790,"41.404953,36.666622",39000,575,107
1693004908,2023-08-25T23:08:28Z,DLH790,"41.379448,36.771114",39000,576,107
1693004941,2023-08-25T23:09:01Z,DLH790,"41.352215,36.882416",39000,574,107
1693004974,2023-08-25T23:09:34Z,DLH790,"41.325165,36.993286",39000,574,107
1693005007,2023-08-25T23:10:07Z,DLH790,"41.297882,37.105469",39000,574,107
1693005038,2023-08-25T23:10:38Z,DLH790,"41.272934,37.207573",39000,576,107
1693005071,2023-08-25T23:11:11Z,DLH790,"41.245468,37.31937",39000,577,107
1693005104,2023-08-25T23:11:44Z,DLH790,"41.217911,37.43092",39000,577,108
1693005137,2023-08-25T23:12:17Z,DLH790,"41.190166,37.542591",39000,577,108
1693005170,2023-08-25T23:12:50Z,DLH790,"41.162701,37.65258",39000,577,108
1693005203,2023-08-25T23:13:23Z,DLH790,"41.13501,37.762756",39000,577,108
1693005237,2023-08-25T23:13:57Z,DLH790,"41.106232,37.876614",39000,576,108
1693005270,2023-08-25T23:14:30Z,DLH790,"41.078205,37.986729",39000,577,108
1693005300,2023-08-25T23:15:00Z,DLH790,"41.052567,38.086975",39000,577,108
1693005333,2023-08-25T23:15:33Z,DLH790,"41.023602,38.19865",39000,576,109
1693005367,2023-08-25T23:16:07Z,DLH790,"40.993992,38.308952",39000,575,109
1693005400,2023-08-25T23:16:40Z,DLH790,"40.964481,38.419064",39000,578,109
1693005433,2023-08-25T23:17:13Z,DLH790,"40.936874,38.524807",39000,579,108
1693005463,2023-08-25T23:17:43Z,DLH790,"40.909515,38.630798",39000,579,108
1693005496,2023-08-25T23:18:16Z,DLH790,"40.881199,38.74004",39000,581,108
1693005526,2023-08-25T23:18:46Z,DLH790,"40.854988,38.840977",39000,580,108
1693005560,2023-08-25T23:19:20Z,DLH790,"40.825607,38.953247",39000,580,109
1693005593,2023-08-25T23:19:53Z,DLH790,"40.796379,39.064075",39000,580,109
1693005626,2023-08-25T23:20:26Z,DLH790,"40.767426,39.173439",39000,580,109
1693005656,2023-08-25T23:20:56Z,DLH790,"40.740658,39.274189",39000,579,109
1693005690,2023-08-25T23:21:30Z,DLH790,"40.71077,39.38586",39000,579,109
1693005723,2023-08-25T23:22:03Z,DLH790,"40.681675,39.493664",39000,579,109
1693005754,2023-08-25T23:22:34Z,DLH790,"40.653,39.599159",39000,578,109
1693005787,2023-08-25T23:23:07Z,DLH790,"40.624878,39.702026",39000,578,109
1693005819,2023-08-25T23:23:39Z,DLH790,"40.593971,39.814701",39000,577,109
1693005853,2023-08-25T23:24:13Z,DLH790,"40.563309,39.925842",39000,576,109
1693005884,2023-08-25T23:24:44Z,DLH790,"40.534927,40.02832",39000,576,109
1693005918,2023-08-25T23:25:18Z,DLH790,"40.504303,40.138855",39000,576,109
1693005948,2023-08-25T23:25:48Z,DLH790,"40.476334,40.239746",39000,577,109
1693005982,2023-08-25T23:26:22Z,DLH790,"40.446026,40.348351",39000,577,110
1693006015,2023-08-25T23:26:55Z,DLH790,"40.415314,40.457825",39000,576,110
1693006048,2023-08-25T23:27:28Z,DLH790,"40.385101,40.564941",39000,577,110
1693006078,2023-08-25T23:27:58Z,DLH790,"40.356972,40.664272",39000,577,110
1693006111,2023-08-25T23:28:31Z,DLH790,"40.32605,40.772644",39000,577,110
1693006145,2023-08-25T23:29:05Z,DLH790,"40.294781,40.881813",39000,575,110
1693006178,2023-08-25T23:29:38Z,DLH790,"40.263885,40.989319",39000,574,110
1693006210,2023-08-25T23:30:10Z,DLH790,"40.233284,41.09486",39000,575,110
1693006244,2023-08-25T23:30:44Z,DLH790,"40.201538,41.203979",39000,575,110
1693006275,2023-08-25T23:31:15Z,DLH790,"40.17247,41.303406",39000,575,110
1693006308,2023-08-25T23:31:48Z,DLH790,"40.14093,41.410767",39000,574,110
1693006341,2023-08-25T23:32:21Z,DLH790,"40.109802,41.516479",39000,575,110
1693006373,2023-08-25T23:32:53Z,DLH790,"40.078915,41.620831",39000,576,111
1693006405,2023-08-25T23:33:25Z,DLH790,"40.048462,41.723389",39000,577,111
1693006438,2023-08-25T23:33:58Z,DLH790,"40.01619,41.831543",39000,576,111
1693006471,2023-08-25T23:34:31Z,DLH790,"39.984421,41.938049",39000,575,111
1693006504,2023-08-25T23:35:04Z,DLH790,"39.952061,42.045116",39000,575,111
1693006534,2023-08-25T23:35:34Z,DLH790,"39.922592,42.142494",39000,573,111
1693006567,2023-08-25T23:36:07Z,DLH790,"39.890938,42.246582",39000,573,111
1693006601,2023-08-25T23:36:41Z,DLH790,"39.858166,42.353577",39000,571,111
1693006634,2023-08-25T23:37:14Z,DLH790,"39.825672,42.459595",39000,571,111
1693006667,2023-08-25T23:37:47Z,DLH790,"39.792805,42.566284",39000,571,111
1693006700,2023-08-25T23:38:20Z,DLH790,"39.760071,42.671913",39000,569,111
1693006730,2023-08-25T23:38:50Z,DLH790,"39.730751,42.76709",39000,568,111
1693006764,2023-08-25T23:39:24Z,DLH790,"39.698818,42.870483",39000,568,111
1693006797,2023-08-25T23:39:57Z,DLH790,"39.666279,42.975464",39000,570,111
1693006830,2023-08-25T23:40:30Z,DLH790,"39.633366,43.081482",39000,572,111
1693006863,2023-08-25T23:41:03Z,DLH790,"39.601593,43.187733",39000,571,110
1693006896,2023-08-25T23:41:36Z,DLH790,"39.570236,43.292881",39000,572,111
1693006926,2023-08-25T23:42:06Z,DLH790,"39.541004,43.380066",39000,571,111
1693006960,2023-08-25T23:42:40Z,DLH790,"39.508575,43.483948",39000,569,111
1693006993,2023-08-25T23:43:13Z,DLH790,"39.476112,43.589417",39000,569,111
1693007026,2023-08-25T23:43:46Z,DLH790,"39.444626,43.692806",39000,569,111
1693007059,2023-08-25T23:44:19Z,DLH790,"39.41201,43.799316",39000,571,111
1693007089,2023-08-25T23:44:49Z,DLH790,"39.382774,43.894165",39000,570,111
1693007123,2023-08-25T23:45:23Z,DLH790,"39.350281,43.999527",39000,571,111
1693007156,2023-08-25T23:45:56Z,DLH790,"39.317734,44.104553",39025,572,111
1693007189,2023-08-25T23:46:29Z,DLH790,"39.284042,44.207909",39000,569,113
1693007222,2023-08-25T23:47:02Z,DLH790,"39.250992,44.311146",39000,568,113
1693007255,2023-08-25T23:47:35Z,DLH790,"39.215324,44.414429",39000,566,114
1693007285,2023-08-25T23:48:05Z,DLH790,"39.183563,44.507107",39000,566,113
1693007318,2023-08-25T23:48:38Z,DLH790,"39.149128,44.609558",39000,566,113
1693007350,2023-08-25T23:49:10Z,DLH790,"39.11668,44.706055",39000,565,113
1693007383,2023-08-25T23:49:43Z,DLH790,"39.081814,44.809265",39000,562,113
1693007416,2023-08-25T23:50:16Z,DLH790,"39.047882,44.909481",39000,560,113
1693007447,2023-08-25T23:50:47Z,DLH790,"39.015335,45.005016",39000,559,113
1693007479,2023-08-25T23:51:19Z,DLH790,"38.982704,45.100708",39000,558,113
1693007509,2023-08-25T23:51:49Z,DLH790,"38.951374,45.192322",39000,557,113
1693007543,2023-08-25T23:52:23Z,DLH790,"38.916412,45.293945",39000,557,113
1693007576,2023-08-25T23:52:56Z,DLH790,"38.881577,45.393955",39000,557,114
1693007606,2023-08-25T23:53:26Z,DLH790,"38.849945,45.484711",39000,557,114
1693007637,2023-08-25T23:53:57Z,DLH790,"38.817257,45.578247",39000,557,114
1693007671,2023-08-25T23:54:31Z,DLH790,"38.78183,45.67926",39000,557,114
1693007704,2023-08-25T23:55:04Z,DLH790,"38.746582,45.77943",39000,556,114
1693007735,2023-08-25T23:55:35Z,DLH790,"38.714611,45.870605",39000,556,113
1693007767,2023-08-25T23:56:07Z,DLH790,"38.680527,45.969425",39000,556,113
1693007800,2023-08-25T23:56:40Z,DLH790,"38.646698,46.06675",39000,555,113
1693007835,2023-08-25T23:57:15Z,DLH790,"38.611038,46.168671",39000,555,114
1693007866,2023-08-25T23:57:46Z,DLH790,"38.577839,46.263184",39000,554,114
1693007899,2023-08-25T23:58:19Z,DLH790,"38.543064,46.361877",39000,554,114
1693007932,2023-08-25T23:58:52Z,DLH790,"38.507812,46.461601",39000,553,114
1693007963,2023-08-25T23:59:23Z,DLH790,"38.475937,46.551514",39000,551,114
1693007997,2023-08-25T23:59:57Z,DLH790,"38.439468,46.653503",39000,550,114
1693008031,2023-08-26T00:00:31Z,DLH790,"38.402985,46.752201",39000,550,115
1693008062,2023-08-26T00:01:02Z,DLH790,"38.369518,46.84248",39000,551,115
1693008095,2023-08-26T00:01:35Z,DLH790,"38.333084,46.941132",39000,552,115
1693008129,2023-08-26T00:02:09Z,DLH790,"38.297642,47.039219",39000,553,114
1693008162,2023-08-26T00:02:42Z,DLH790,"38.262028,47.138393",39000,554,114
1693008195,2023-08-26T00:03:15Z,DLH790,"38.226974,47.235134",39000,552,114
1693008227,2023-08-26T00:03:47Z,DLH790,"38.193008,47.3284",39000,550,114
1693008258,2023-08-26T00:04:18Z,DLH790,"38.159008,47.42141",39000,549,114
1693008289,2023-08-26T00:04:49Z,DLH790,"38.125809,47.512012",39000,551,114
1693008321,2023-08-26T00:05:21Z,DLH790,"38.091751,47.604576",39000,552,114
1693008352,2023-08-26T00:05:52Z,DLH790,"38.059387,47.692425",39000,552,115
1693008385,2023-08-26T00:06:25Z,DLH790,"38.023224,47.790176",39000,552,115
1693008418,2023-08-26T00:06:58Z,DLH790,"37.986877,47.888119",39000,552,115
1693008450,2023-08-26T00:07:30Z,DLH790,"37.952591,47.98016",39000,551,115
1693008481,2023-08-26T00:08:01Z,DLH790,"37.918056,48.072826",39000,552,115
1693008515,2023-08-26T00:08:35Z,DLH790,"37.880768,48.172359",39000,554,115
1693008548,2023-08-26T00:09:08Z,DLH790,"37.844376,48.269192",39000,554,115
1693008579,2023-08-26T00:09:39Z,DLH790,"37.811554,48.356205",39000,555,115
1693008612,2023-08-26T00:10:12Z,DLH790,"37.774998,48.452873",39000,555,115
1693008645,2023-08-26T00:10:45Z,DLH790,"37.737804,48.550972",39000,556,115
1693008678,2023-08-26T00:11:18Z,DLH790,"37.700958,48.647869",39000,556,115
1693008711,2023-08-26T00:11:51Z,DLH790,"37.663879,48.745026",39000,555,115
1693008744,2023-08-26T00:12:24Z,DLH790,"37.627304,48.840599",39000,555,115
1693008777,2023-08-26T00:12:57Z,DLH790,"37.590279,48.936928",39000,555,115
1693008807,2023-08-26T00:13:27Z,DLH790,"37.556343,49.025055",39000,555,115
1693008841,2023-08-26T00:14:01Z,DLH790,"37.518589,49.122799",39000,555,115
1693008874,2023-08-26T00:14:34Z,DLH790,"37.481323,49.218868",39000,553,115
1693008904,2023-08-26T00:15:04Z,DLH790,"37.449783,49.300156",39000,551,115
1693008938,2023-08-26T00:15:38Z,DLH790,"37.410507,49.400902",39000,552,116
1693008971,2023-08-26T00:16:11Z,DLH790,"37.373016,49.496738",39000,551,116
1693009003,2023-08-26T00:16:43Z,DLH790,"37.336624,49.589596",39000,551,116
1693009036,2023-08-26T00:17:16Z,DLH790,"37.29982,49.683155",39000,554,116
1693009069,2023-08-26T00:17:49Z,DLH790,"37.261993,49.779827",39000,556,116
1693009099,2023-08-26T00:18:19Z,DLH790,"37.227497,49.867718",39000,558,116
1693009130,2023-08-26T00:18:50Z,DLH790,"37.192677,49.955967",39000,559,116
1693009164,2023-08-26T00:19:24Z,DLH790,"37.153667,50.054607",39000,559,116
1693009196,2023-08-26T00:19:56Z,DLH790,"37.117355,50.146259",39000,558,116
1693009231,2023-08-26T00:20:31Z,DLH790,"37.076622,50.248539",39000,557,116
1693009264,2023-08-26T00:21:04Z,DLH790,"37.039055,50.342461",39000,556,116
1693009297,2023-08-26T00:21:37Z,DLH790,"37.000835,50.437992",39000,556,116
1693009331,2023-08-26T00:22:11Z,DLH790,"36.961594,50.535915",39000,555,116
1693009364,2023-08-26T00:22:44Z,DLH790,"36.92342,50.630852",39000,554,116
1693009397,2023-08-26T00:23:17Z,DLH790,"36.88884,50.726742",39000,558,111
1693009430,2023-08-26T00:23:50Z,DLH790,"36.858673,50.827602",39000,559,110
1693009464,2023-08-26T00:24:24Z,DLH790,"36.827866,50.927238",39000,558,111
1693009497,2023-08-26T00:24:57Z,DLH790,"36.797215,51.025883",39000,557,111
1693009529,2023-08-26T00:25:29Z,DLH790,"36.767471,51.122189",39000,555,110
1693009563,2023-08-26T00:26:03Z,DLH790,"36.73645,51.224098",39000,554,110
1693009593,2023-08-26T00:26:33Z,DLH790,"36.708755,51.314793",39000,555,110
1693009627,2023-08-26T00:27:07Z,DLH790,"36.678223,51.414242",39000,555,110
1693009657,2023-08-26T00:27:37Z,DLH790,"36.652084,51.498871",39000,556,111
1693009688,2023-08-26T00:28:08Z,DLH790,"36.62114,51.597977",39000,556,111
1693009721,2023-08-26T00:28:41Z,DLH790,"36.590431,51.695698",39000,557,111
1693009752,2023-08-26T00:29:12Z,DLH790,"36.562042,51.786003",39000,556,111
1693009783,2023-08-26T00:29:43Z,DLH790,"36.532791,51.878929",39000,556,111
1693009814,2023-08-26T00:30:14Z,DLH790,"36.50386,51.970253",39000,555,111
1693009844,2023-08-26T00:30:44Z,DLH790,"36.475029,52.060993",39000,555,111
1693009876,2023-08-26T00:31:16Z,DLH790,"36.446167,52.151867",39000,554,111
1693009908,2023-08-26T00:31:48Z,DLH790,"36.415924,52.246513",39000,556,111
1693009939,2023-08-26T00:32:19Z,DLH790,"36.385975,52.340034",39000,556,111
1693009970,2023-08-26T00:32:50Z,DLH790,"36.356049,52.433052",39000,557,111
1693010001,2023-08-26T00:33:21Z,DLH790,"36.326202,52.525692",39000,557,111
1693010037,2023-08-26T00:33:57Z,DLH790,"36.294266,52.624512",39000,557,111
1693010071,2023-08-26T00:34:31Z,DLH790,"36.259689,52.730827",39000,556,111
1693010102,2023-08-26T00:35:02Z,DLH790,"36.229465,52.823669",39000,557,111
1693010133,2023-08-26T00:35:33Z,DLH790,"36.200138,52.913486",39000,558,111
1693010163,2023-08-26T00:36:03Z,DLH790,"36.170242,53.004627",39000,559,112
1693010194,2023-08-26T00:36:34Z,DLH790,"36.137787,53.092346",39000,558,115
1693010225,2023-08-26T00:37:05Z,DLH790,"36.102448,53.182926",39000,559,115
1693010259,2023-08-26T00:37:39Z,DLH790,"36.064949,53.2803",39000,560,115
1693010289,2023-08-26T00:38:09Z,DLH790,"36.031105,53.367783",39000,561,115
1693010323,2023-08-26T00:38:43Z,DLH790,"35.993073,53.465435",39000,561,115
1693010357,2023-08-26T00:39:17Z,DLH790,"35.955414,53.561913",39000,560,115
1693010390,2023-08-26T00:39:50Z,DLH790,"35.917465,53.658886",39000,560,115
1693010421,2023-08-26T00:40:21Z,DLH790,"35.883316,53.745861",39000,559,115
1693010453,2023-08-26T00:40:53Z,DLH790,"35.847084,53.837742",39000,559,115
1693010485,2023-08-26T00:41:25Z,DLH790,"35.810261,53.931126",39000,559,115
1693010517,2023-08-26T00:41:57Z,DLH790,"35.774506,54.021435",39000,557,115
1693010547,2023-08-26T00:42:27Z,DLH790,"35.740448,54.107151",39000,556,115
1693010581,2023-08-26T00:43:01Z,DLH790,"35.702087,54.20351",39000,557,115
1693010615,2023-08-26T00:43:35Z,DLH790,"35.665009,54.296436",39000,557,115
1693010651,2023-08-26T00:44:11Z,DLH790,"35.622562,54.40266",39000,556,116
1693010682,2023-08-26T00:44:42Z,DLH790,"35.584808,54.48909",39000,554,120
1693010723,2023-08-26T00:45:23Z,DLH790,"35.525665,54.593582",39000,499,124
1693010754,2023-08-26T00:45:54Z,DLH790,"35.474388,54.666508",39000,548,133
1693010789,2023-08-26T00:46:29Z,DLH790,"35.410492,54.741268",39000,544,139
1693010827,2023-08-26T00:47:07Z,DLH790,"35.337246,54.814121",39000,543,140
1693010860,2023-08-26T00:47:40Z,DLH790,"35.271187,54.8801",39000,542,140
1693010892,2023-08-26T00:48:12Z,DLH790,"35.210903,54.940052",39000,541,140
1693010924,2023-08-26T00:48:44Z,DLH790,"35.149174,55.001106",39000,540,141
1693010958,2023-08-26T00:49:18Z,DLH790,"35.081589,55.067791",39000,540,141
1693010989,2023-08-26T00:49:49Z,DLH790,"35.020828,55.127563",39000,540,141
1693011017,2023-08-26T00:50:17Z,DLH790,"34.966507,55.180962",39000,541,141
1693011050,2023-08-26T00:50:50Z,DLH790,"34.90242,55.243855",39000,542,141
1693011085,2023-08-26T00:51:25Z,DLH790,"34.834167,55.31078",39000,542,141
1693011114,2023-08-26T00:51:54Z,DLH790,"34.778183,55.365601",39000,542,141
1693011134,2023-08-26T00:52:14Z,DLH790,"34.737652,55.405197",39000,543,141
1693011193,2023-08-26T00:53:13Z,DLH790,"34.622528,55.517349",39000,544,141
1693011226,2023-08-26T00:53:46Z,DLH790,"34.558472,55.579548",39000,544,141
1693011257,2023-08-26T00:54:17Z,DLH790,"34.497757,55.638466",39000,544,141
1693011289,2023-08-26T00:54:49Z,DLH790,"34.433155,55.701027",39000,543,141
1693011599,2023-08-26T00:59:59Z,DLH790,"33.826252,56.282272",39000,543,141
1693012065,2023-08-26T01:07:45Z,DLH790,"32.920158,57.158501",39000,539,139
1693012098,2023-08-26T01:08:18Z,DLH790,"32.857178,57.222015",39000,540,139
1693012133,2023-08-26T01:08:53Z,DLH790,"32.791397,57.288097",39000,539,139
1693012153,2023-08-26T01:09:13Z,DLH790,"32.753036,57.326771",39000,539,139
1693012202,2023-08-26T01:10:02Z,DLH790,"32.661003,57.418922",39000,537,139
1693012262,2023-08-26T01:11:02Z,DLH790,"32.546402,57.533478",39000,535,139
1693012290,2023-08-26T01:11:30Z,DLH790,"32.491974,57.587753",39000,533,139
1693012323,2023-08-26T01:12:03Z,DLH790,"32.429947,57.649437",39000,532,139
1693012357,2023-08-26T01:12:37Z,DLH790,"32.365311,57.713654",39000,530,139
1693012391,2023-08-26T01:13:11Z,DLH790,"32.301819,57.77655",39000,528,139
1693012424,2023-08-26T01:13:44Z,DLH790,"32.241348,57.836372",39000,528,139
1693012455,2023-08-26T01:14:15Z,DLH790,"32.18335,57.893665",39000,527,139
1693012487,2023-08-26T01:14:47Z,DLH790,"32.122284,57.953815",39000,526,139
1693012520,2023-08-26T01:15:20Z,DLH790,"32.059937,58.015118",39000,528,139
1693012554,2023-08-26T01:15:54Z,DLH790,"31.996284,58.077541",39000,528,139
1693012605,2023-08-26T01:16:45Z,DLH790,"31.901178,58.1707",39000,526,140
1693012637,2023-08-26T01:17:17Z,DLH790,"31.84227,58.228252",39000,524,140
1693012668,2023-08-26T01:17:48Z,DLH790,"31.784611,58.284489",39000,522,140
1693012699,2023-08-26T01:18:19Z,DLH790,"31.727097,58.340473",39000,521,140
1693012732,2023-08-26T01:18:52Z,DLH790,"31.664612,58.401218",39000,521,140
1693012766,2023-08-26T01:19:26Z,DLH790,"31.601715,58.462238",39000,522,140
1693012797,2023-08-26T01:19:57Z,DLH790,"31.544907,58.517223",39000,521,140
1693012828,2023-08-26T01:20:28Z,DLH790,"31.487608,58.57262",39000,519,140
1693012859,2023-08-26T01:20:59Z,DLH790,"31.429649,58.628593",39000,519,140
1693012890,2023-08-26T01:21:30Z,DLH790,"31.37114,58.684978",39000,518,140
1693012922,2023-08-26T01:22:02Z,DLH790,"31.313271,58.740654",39000,519,140
1693012953,2023-08-26T01:22:33Z,DLH790,"31.256104,58.795532",39000,522,140
1693012984,2023-08-26T01:23:04Z,DLH790,"31.197866,58.851398",39000,522,140
1693013015,2023-08-26T01:23:35Z,DLH790,"31.138233,58.90847",39000,522,140
1693013047,2023-08-26T01:24:07Z,DLH790,"31.079624,58.964558",39000,520,140
1693013079,2023-08-26T01:24:39Z,DLH790,"31.02063,59.020817",39000,520,140
1693013111,2023-08-26T01:25:11Z,DLH790,"30.96059,59.077991",39000,520,140
1693013144,2023-08-26T01:25:44Z,DLH790,"30.898499,59.137035",39000,518,140
1693013175,2023-08-26T01:26:15Z,DLH790,"30.841276,59.191368",39000,518,140
1693013206,2023-08-26T01:26:46Z,DLH790,"30.785065,59.24469",39000,518,140
1693013239,2023-08-26T01:27:19Z,DLH790,"30.721481,59.304844",39000,519,140
1693013270,2023-08-26T01:27:50Z,DLH790,"30.664307,59.35886",39000,521,140
1693013301,2023-08-26T01:28:21Z,DLH790,"30.606699,59.413185",39000,521,140
1693013332,2023-08-26T01:28:52Z,DLH790,"30.548929,59.467567",39000,522,140
1693013363,2023-08-26T01:29:23Z,DLH790,"30.490505,59.522552",39000,523,140
1693013394,2023-08-26T01:29:54Z,DLH790,"30.432594,59.576881",39000,522,140
1693013427,2023-08-26T01:30:27Z,DLH790,"30.369003,59.636536",39000,520,140
1693013461,2023-08-26T01:31:01Z,DLH790,"30.30588,59.695587",39000,518,140
1693013495,2023-08-26T01:31:35Z,DLH790,"30.242065,59.755177",39000,518,140
1693013526,2023-08-26T01:32:06Z,DLH790,"30.184799,59.808655",39000,518,140
1693013557,2023-08-26T01:32:37Z,DLH790,"30.131012,59.865902",39000,520,134
1693013588,2023-08-26T01:33:08Z,DLH790,"30.081116,59.931122",39000,523,128
1693013619,2023-08-26T01:33:39Z,DLH790,"30.0369,60.000954",39000,524,124
1693013650,2023-08-26T01:34:10Z,DLH790,"29.994141,60.072002",39000,521,125
1693013681,2023-08-26T01:34:41Z,DLH790,"29.950546,60.143391",39000,521,125
1693013714,2023-08-26T01:35:14Z,DLH790,"29.90593,60.216751",39000,522,125
1693013746,2023-08-26T01:35:46Z,DLH790,"29.860746,60.291084",39000,522,124
1693013777,2023-08-26T01:36:17Z,DLH790,"29.81749,60.362057",39000,524,124
1693013808,2023-08-26T01:36:48Z,DLH790,"29.774094,60.433151",39000,524,124
1693013840,2023-08-26T01:37:20Z,DLH790,"29.730539,60.504402",39000,526,124
1693013873,2023-08-26T01:37:53Z,DLH790,"29.684418,60.579933",39000,527,124
1693013906,2023-08-26T01:38:26Z,DLH790,"29.63768,60.656258",39000,526,125
1693013937,2023-08-26T01:38:57Z,DLH790,"29.593863,60.727631",39000,525,125
1693013970,2023-08-26T01:39:30Z,DLH790,"29.55011,60.80452",39000,527,120
1693014001,2023-08-26T01:40:01Z,DLH790,"29.515841,60.881382",39000,526,114
1693014032,2023-08-26T01:40:32Z,DLH790,"29.48822,60.960968",39000,526,109
1693014063,2023-08-26T01:41:03Z,DLH790,"29.466635,61.045101",39000,527,103
1693014094,2023-08-26T01:41:34Z,DLH790,"29.452103,61.130199",39000,529,99
1693014128,2023-08-26T01:42:08Z,DLH790,"29.437775,61.224586",39000,528,100
1693014159,2023-08-26T01:42:39Z,DLH790,"29.425827,61.309944",39000,528,96
1693014190,2023-08-26T01:43:10Z,DLH790,"29.419151,61.396557",39000,528,95
1693014224,2023-08-26T01:43:44Z,DLH790,"29.411425,61.489616",39000,528,95
1693014255,2023-08-26T01:44:15Z,DLH790,"29.403976,61.576698",39000,528,95
