Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1699401946,2023-11-08T00:05:46Z,DLH790,"39.890381,42.663513",39000,553,130
1699401976,2023-11-08T00:06:16Z,DLH790,"39.840012,42.739075",39025,551,130
1699402010,2023-11-08T00:06:50Z,DLH790,"39.784939,42.821045",39000,550,131
1699402043,2023-11-08T00:07:23Z,DLH790,"39.72847,42.90509",39000,550,130
1699402073,2023-11-08T00:07:53Z,DLH790,"39.682663,42.983582",39000,550,124
1699402107,2023-11-08T00:08:27Z,DLH790,"39.638252,43.078125",39000,552,118
1699402140,2023-11-08T00:09:00Z,DLH790,"39.600677,43.178955",39000,552,112
1699402170,2023-11-08T00:09:30Z,DLH790,"39.5728,43.271626",39000,551,111
1699402204,2023-11-08T00:10:04Z,DLH790,"39.542122,43.372742",39000,551,111
1699402237,2023-11-08T00:10:37Z,DLH790,"39.511024,43.474854",39000,550,111
1699402270,2023-11-08T00:11:10Z,DLH790,"39.479965,43.576912",39000,550,111
1699402301,2023-11-08T00:11:41Z,DLH790,"39.451393,43.670593",39000,550,111
1699402333,2023-11-08T00:12:13Z,DLH790,"39.421413,43.768372",39000,549,111
1699402363,2023-11-08T00:12:43Z,DLH790,"39.39267,43.86208",39000,550,111
1699402397,2023-11-08T00:13:17Z,DLH790,"39.361454,43.963318",39000,551,111
1699402430,2023-11-08T00:13:50Z,DLH790,"39.329563,44.066345",39000,551,111
1699402461,2023-11-08T00:14:21Z,DLH790,"39.300522,44.158291",39000,551,112
1699402494,2023-11-08T00:14:54Z,DLH790,"39.266693,44.258541",39000,549,113
1699402524,2023-11-08T00:15:24Z,DLH790,"39.236042,44.349792",39000,549,113
1699402558,2023-11-08T00:15:58Z,DLH790,"39.202057,44.450989",39000,548,113
1699402589,2023-11-08T00:16:29Z,DLH790,"39.171707,44.542175",39025,546,113
1699402622,2023-11-08T00:17:02Z,DLH790,"39.13842,44.641602",39000,545,113
1699402655,2023-11-08T00:17:35Z,DLH790,"39.10495,44.740845",39000,545,113
1699402689,2023-11-08T00:18:09Z,DLH790,"39.071823,44.838848",39000,546,113
1699402720,2023-11-08T00:18:40Z,DLH790,"39.039459,44.9342",39000,546,113
1699402753,2023-11-08T00:19:13Z,DLH790,"39.006958,45.029736",39000,545,113
1699402786,2023-11-08T00:19:46Z,DLH790,"38.973175,45.128613",39000,546,113
1699402817,2023-11-08T00:20:17Z,DLH790,"38.941864,45.219906",39000,547,113
1699402850,2023-11-08T00:20:50Z,DLH790,"38.908314,45.3172",39000,548,113
1699402880,2023-11-08T00:21:20Z,DLH790,"38.876495,45.408585",39000,549,113
1699402914,2023-11-08T00:21:54Z,DLH790,"38.841885,45.507751",39000,548,114
1699402947,2023-11-08T00:22:27Z,DLH790,"38.807327,45.606575",39000,546,114
1699402981,2023-11-08T00:23:01Z,DLH790,"38.772629,45.705334",39000,546,114
1699403014,2023-11-08T00:23:34Z,DLH790,"38.738022,45.803673",39000,548,114
1699403047,2023-11-08T00:24:07Z,DLH790,"38.703579,45.90271",39000,548,113
1699403081,2023-11-08T00:24:41Z,DLH790,"38.669266,46.001846",39000,548,113
1699403111,2023-11-08T00:25:11Z,DLH790,"38.637798,46.092102",39000,550,113
1699403145,2023-11-08T00:25:45Z,DLH790,"38.602886,46.191833",39000,548,114
1699403175,2023-11-08T00:26:15Z,DLH790,"38.571323,46.281616",39000,550,114
1699403208,2023-11-08T00:26:48Z,DLH790,"38.537201,46.378426",39000,550,114
1699403242,2023-11-08T00:27:22Z,DLH790,"38.501774,46.478577",39000,551,114
1699403273,2023-11-08T00:27:53Z,DLH790,"38.469791,46.568787",39000,551,114
1699403306,2023-11-08T00:28:26Z,DLH790,"38.434479,46.667175",39000,553,114
1699403339,2023-11-08T00:28:59Z,DLH790,"38.398178,46.765118",39000,551,115
1699403373,2023-11-08T00:29:33Z,DLH790,"38.361877,46.863174",39000,552,115
1699403406,2023-11-08T00:30:06Z,DLH790,"38.326035,46.960243",39000,552,114
1699403438,2023-11-08T00:30:38Z,DLH790,"38.291264,47.05695",39000,552,114
1699403470,2023-11-08T00:31:10Z,DLH790,"38.257748,47.150215",39000,553,114
1699403501,2023-11-08T00:31:41Z,DLH790,"38.224594,47.241505",39000,553,114
1699403533,2023-11-08T00:32:13Z,DLH790,"38.190536,47.335064",39000,555,114
1699403565,2023-11-08T00:32:45Z,DLH790,"38.155289,47.431602",39000,554,114
1699403595,2023-11-08T00:33:15Z,DLH790,"38.122971,47.519669",39000,554,114
1699403628,2023-11-08T00:33:48Z,DLH790,"38.087173,47.616909",39000,554,114
1699403661,2023-11-08T00:34:21Z,DLH790,"38.051659,47.713264",39000,555,114
1699403691,2023-11-08T00:34:51Z,DLH790,"38.0186,47.802681",39000,555,114
1699403723,2023-11-08T00:35:23Z,DLH790,"37.984177,47.895367",39000,552,115
1699403755,2023-11-08T00:35:55Z,DLH790,"37.949524,47.988342",39000,549,115
1699403787,2023-11-08T00:36:27Z,DLH790,"37.91531,48.079933",39000,547,115
1699403818,2023-11-08T00:36:58Z,DLH790,"37.881699,48.169735",39025,546,115
1699403848,2023-11-08T00:37:28Z,DLH790,"37.848923,48.256908",39000,547,115
1699403881,2023-11-08T00:38:01Z,DLH790,"37.813248,48.351589",39000,547,115
1699403913,2023-11-08T00:38:33Z,DLH790,"37.777653,48.445885",39000,548,115
1699403947,2023-11-08T00:39:07Z,DLH790,"37.741158,48.542076",39000,548,115
1699403978,2023-11-08T00:39:38Z,DLH790,"37.706661,48.632832",39000,550,115
1699404009,2023-11-08T00:40:09Z,DLH790,"37.672771,48.721619",39000,551,115
1699404043,2023-11-08T00:40:43Z,DLH790,"37.634903,48.820671",39000,551,115
1699404074,2023-11-08T00:41:14Z,DLH790,"37.600754,48.909672",39000,551,115
1699404104,2023-11-08T00:41:44Z,DLH790,"37.567154,48.996922",39000,548,115
1699404136,2023-11-08T00:42:16Z,DLH790,"37.532318,49.087147",39000,548,115
1699404167,2023-11-08T00:42:47Z,DLH790,"37.49794,49.175915",39000,548,115
1699404197,2023-11-08T00:43:17Z,DLH790,"37.46402,49.26334",39000,547,115
1699404229,2023-11-08T00:43:49Z,DLH790,"37.429001,49.353275",39000,547,115
1699404260,2023-11-08T00:44:20Z,DLH790,"37.39439,49.44194",39000,546,115
1699404293,2023-11-08T00:44:53Z,DLH790,"37.357704,49.535801",39000,546,116
1699404326,2023-11-08T00:45:26Z,DLH790,"37.322418,49.625542",39000,546,116
1699404356,2023-11-08T00:45:56Z,DLH790,"37.286957,49.716",39000,546,116
1699404389,2023-11-08T00:46:29Z,DLH790,"37.250702,49.80862",39000,546,116
1699404422,2023-11-08T00:47:02Z,DLH790,"37.213486,49.903248",39000,547,116
1699404454,2023-11-08T00:47:34Z,DLH790,"37.177643,49.994045",39000,547,116
1699404488,2023-11-08T00:48:08Z,DLH790,"37.139748,50.089714",39000,546,116
1699404522,2023-11-08T00:48:42Z,DLH790,"37.101929,50.184845",39000,545,116
1699404553,2023-11-08T00:49:13Z,DLH790,"37.066544,50.273613",39000,544,116
1699404584,2023-11-08T00:49:44Z,DLH790,"37.032257,50.359299",39000,544,116
1699404615,2023-11-08T00:50:15Z,DLH790,"36.997482,50.446232",39000,544,116
1699404646,2023-11-08T00:50:46Z,DLH790,"36.962196,50.534302",39000,544,116
1699404680,2023-11-08T00:51:20Z,DLH790,"36.923676,50.630085",39000,543,116
1699404711,2023-11-08T00:51:51Z,DLH790,"36.891586,50.717739",39000,541,111
1699404742,2023-11-08T00:52:22Z,DLH790,"36.864304,50.808788",39000,542,110
1699404775,2023-11-08T00:52:55Z,DLH790,"36.834457,50.905621",39000,543,111
1699404808,2023-11-08T00:53:28Z,DLH790,"36.805176,51.000053",39025,542,111
1699404839,2023-11-08T00:53:59Z,DLH790,"36.776962,51.091118",39000,542,111
1699404869,2023-11-08T00:54:29Z,DLH790,"36.750137,51.178894",39000,540,110
1699404901,2023-11-08T00:55:01Z,DLH790,"36.721893,51.27179",39000,540,110
1699404932,2023-11-08T00:55:32Z,DLH790,"36.69429,51.361843",39000,540,110
1699404961,2023-11-08T00:56:01Z,DLH790,"36.668221,51.446579",39000,538,110
1699404996,2023-11-08T00:56:36Z,DLH790,"36.636795,51.547909",39000,540,111
1699405028,2023-11-08T00:57:08Z,DLH790,"36.608459,51.638203",39000,539,111
1699405059,2023-11-08T00:57:39Z,DLH790,"36.580421,51.727489",39000,539,111
1699405090,2023-11-08T00:58:10Z,DLH790,"36.552338,51.81673",39000,538,111
1699405121,2023-11-08T00:58:41Z,DLH790,"36.524323,51.905537",39000,538,111
1699405154,2023-11-08T00:59:14Z,DLH790,"36.494522,51.99955",39000,538,111
1699405186,2023-11-08T00:59:46Z,DLH790,"36.465134,52.092133",39000,537,111
1699405219,2023-11-08T01:00:19Z,DLH790,"36.434372,52.188606",39000,535,111
1699405252,2023-11-08T01:00:52Z,DLH790,"36.404736,52.281307",39000,535,111
1699405286,2023-11-08T01:01:26Z,DLH790,"36.373764,52.377834",39000,534,111
1699405317,2023-11-08T01:01:57Z,DLH790,"36.345612,52.465382",39000,535,111
1699405348,2023-11-08T01:02:28Z,DLH790,"36.316452,52.555676",39000,537,111
1699405378,2023-11-08T01:02:58Z,DLH790,"36.289032,52.640419",39000,538,111
1699405410,2023-11-08T01:03:30Z,DLH790,"36.258934,52.733147",39000,537,111
1699405444,2023-11-08T01:04:04Z,DLH790,"36.227741,52.828812",39000,537,111
1699405474,2023-11-08T01:04:34Z,DLH790,"36.199532,52.915123",39000,536,111
1699405507,2023-11-08T01:05:07Z,DLH790,"36.169464,53.006916",39000,535,111
1699405541,2023-11-08T01:05:41Z,DLH790,"36.134308,53.101158",39000,534,115
1699405579,2023-11-08T01:06:19Z,DLH790,"36.093952,53.204975",39000,534,115
1699405609,2023-11-08T01:06:49Z,DLH790,"36.061272,53.289768",39000,534,115
1699405640,2023-11-08T01:07:20Z,DLH790,"36.028381,53.374557",39000,534,115
1699405672,2023-11-08T01:07:52Z,DLH790,"35.997849,53.453178",39000,534,115
1699405735,2023-11-08T01:08:55Z,DLH790,"35.926785,53.63496",39000,538,115
1699405767,2023-11-08T01:09:27Z,DLH790,"35.89357,53.719597",39000,537,115
1699405798,2023-11-08T01:09:58Z,DLH790,"35.858818,53.808056",39000,536,115
1699405828,2023-11-08T01:10:28Z,DLH790,"35.826138,53.890862",39025,534,115
1699405859,2023-11-08T01:10:59Z,DLH790,"35.792633,53.975487",39000,534,115
1699405893,2023-11-08T01:11:33Z,DLH790,"35.75589,54.068222",39000,534,115
1699405923,2023-11-08T01:12:03Z,DLH790,"35.723602,54.149437",39000,533,115
1699405959,2023-11-08T01:12:39Z,DLH790,"35.684647,54.247169",39000,532,116
1699405966,2023-11-08T01:12:46Z,DLH790,"35.676937,54.266499",39000,532,116
1699406021,2023-11-08T01:13:41Z,DLH790,"35.617538,54.41494",39000,531,116
1699406070,2023-11-08T01:14:30Z,DLH790,"35.558834,54.542442",39000,529,124
1699406104,2023-11-08T01:15:04Z,DLH790,"35.508884,54.622681",39000,528,129
1699406138,2023-11-08T01:15:38Z,DLH790,"35.451187,54.697552",39000,529,136
1699406164,2023-11-08T01:16:04Z,DLH790,"35.405399,54.746803",39000,527,140
1699406221,2023-11-08T01:17:01Z,DLH790,"35.296093,54.85532",39000,525,140
1699406254,2023-11-08T01:17:34Z,DLH790,"35.233807,54.917324",39000,524,140
1699406286,2023-11-08T01:18:06Z,DLH790,"35.173782,54.976707",39000,525,140
1699406298,2023-11-08T01:18:18Z,DLH790,"35.154419,54.995819",39000,525,140
1699406390,2023-11-08T01:19:50Z,DLH790,"34.975395,55.172195",39000,524,141
1699406432,2023-11-08T01:20:32Z,DLH790,"34.898026,55.248127",39000,522,141
1699406466,2023-11-08T01:21:06Z,DLH790,"34.834167,55.310726",39000,521,140
1699406496,2023-11-08T01:21:36Z,DLH790,"34.776943,55.366802",39000,470,140
1699407489,2023-11-08T01:38:09Z,DLH790,"32.902328,57.176384",39000,527,139
1699407551,2023-11-08T01:39:11Z,DLH790,"32.784973,57.29454",39000,527,139
1699407676,2023-11-08T01:41:16Z,DLH790,"32.550659,57.529083",39000,528,139
1699407707,2023-11-08T01:41:47Z,DLH790,"32.493649,57.58596",39000,529,139
1699407741,2023-11-08T01:42:21Z,DLH790,"32.430313,57.649055",39000,529,139
1699407774,2023-11-08T01:42:54Z,DLH790,"32.368095,57.710732",39000,528,139
1699407805,2023-11-08T01:43:25Z,DLH790,"32.310001,57.768356",39000,528,139
1699407837,2023-11-08T01:43:57Z,DLH790,"32.250824,57.826923",39000,528,139
1699407868,2023-11-08T01:44:28Z,DLH790,"32.192268,57.884777",39000,527,140
1699407899,2023-11-08T01:44:59Z,DLH790,"32.134125,57.942062",39000,525,140
1699407932,2023-11-08T01:45:32Z,DLH790,"32.073807,58.001385",39000,525,139
1699407965,2023-11-08T01:46:05Z,DLH790,"32.010132,58.063896",39000,527,140
1699407997,2023-11-08T01:46:37Z,DLH790,"31.951267,58.121544",39000,528,140
1699408035,2023-11-08T01:47:15Z,DLH790,"31.882137,58.189198",39000,530,140
1699408065,2023-11-08T01:47:45Z,DLH790,"31.822365,58.247662",39000,528,140
1699408097,2023-11-08T01:48:17Z,DLH790,"31.762592,58.305817",39000,527,140
1699408128,2023-11-08T01:48:48Z,DLH790,"31.703979,58.362877",39000,526,140
1699408159,2023-11-08T01:49:19Z,DLH790,"31.646629,58.418591",39000,526,140
1699408190,2023-11-08T01:49:50Z,DLH790,"31.588348,58.475109",39000,524,140
1699408221,2023-11-08T01:50:21Z,DLH790,"31.530716,58.530903",39000,523,140
1699408252,2023-11-08T01:50:52Z,DLH790,"31.472198,58.587452",39000,522,140
1699408283,2023-11-08T01:51:23Z,DLH790,"31.41387,58.6437",39000,522,140
1699408314,2023-11-08T01:51:54Z,DLH790,"31.356283,58.699238",39000,522,140
1699408346,2023-11-08T01:52:26Z,DLH790,"31.297861,58.755432",39000,523,140
1699408378,2023-11-08T01:52:58Z,DLH790,"31.237389,58.813438",39000,523,140
1699408410,2023-11-08T01:53:30Z,DLH790,"31.176731,58.871613",39000,523,140
1699408441,2023-11-08T01:54:01Z,DLH790,"31.118317,58.927486",39000,522,140
1699408475,2023-11-08T01:54:35Z,DLH790,"31.055649,58.98732",39000,522,140
1699408507,2023-11-08T01:55:07Z,DLH790,"30.996323,59.043919",39000,520,140
1699408539,2023-11-08T01:55:39Z,DLH790,"30.936539,59.100792",39000,518,140
1699408571,2023-11-08T01:56:11Z,DLH790,"30.877634,59.156818",39000,517,140
1699408602,2023-11-08T01:56:42Z,DLH790,"30.819168,59.212269",39000,515,140
1699408634,2023-11-08T01:57:14Z,DLH790,"30.761581,59.266823",39000,513,140
1699408664,2023-11-08T01:57:44Z,DLH790,"30.705322,59.320034",39000,513,140
1699408698,2023-11-08T01:58:18Z,DLH790,"30.642334,59.379486",39000,514,140
1699408729,2023-11-08T01:58:49Z,DLH790,"30.58482,59.433674",39000,517,140
1699408763,2023-11-08T01:59:23Z,DLH790,"30.521881,59.492943",39000,518,140
1699408794,2023-11-08T01:59:54Z,DLH790,"30.464809,59.546612",39000,519,140
1699408825,2023-11-08T02:00:25Z,DLH790,"30.406246,59.601543",39000,519,140
1699408856,2023-11-08T02:00:56Z,DLH790,"30.34894,59.655159",39000,520,140
1699408887,2023-11-08T02:01:27Z,DLH790,"30.291216,59.709156",39000,519,141
1699408918,2023-11-08T02:01:58Z,DLH790,"30.23204,59.764385",39000,521,141
1699408950,2023-11-08T02:02:30Z,DLH790,"30.173159,59.819954",39000,522,139
1699408981,2023-11-08T02:03:01Z,DLH790,"30.119568,59.879688",39000,526,132
1699409013,2023-11-08T02:03:33Z,DLH790,"30.068789,59.949207",39000,530,127
1699409045,2023-11-08T02:04:05Z,DLH790,"30.023621,60.023319",39000,530,124
1699409076,2023-11-08T02:04:36Z,DLH790,"29.979548,60.096039",39000,526,125
1699409109,2023-11-08T02:05:09Z,DLH790,"29.933786,60.170856",39000,526,125
1699409140,2023-11-08T02:05:40Z,DLH790,"29.890541,60.241913",39000,526,124
1699409171,2023-11-08T02:06:11Z,DLH790,"29.848085,60.31171",39000,526,124
1699409201,2023-11-08T02:06:41Z,DLH790,"29.805588,60.381493",39000,525,125
1699409235,2023-11-08T02:07:15Z,DLH790,"29.758192,60.459057",39000,525,124
1699409266,2023-11-08T02:07:46Z,DLH790,"29.714767,60.530125",39000,527,125
1699409299,2023-11-08T02:08:19Z,DLH790,"29.667618,60.607189",39000,529,125
1699409333,2023-11-08T02:08:53Z,DLH790,"29.620304,60.684383",39000,529,125
1699409364,2023-11-08T02:09:24Z,DLH790,"29.576963,60.755417",39000,531,123
1699409397,2023-11-08T02:09:57Z,DLH790,"29.534912,60.836632",39000,534,117
1699409431,2023-11-08T02:10:31Z,DLH790,"29.500246,60.924412",39000,537,111
1699409462,2023-11-08T02:11:02Z,DLH790,"29.47562,61.00692",39000,540,106
1699409495,2023-11-08T02:11:35Z,DLH790,"29.456347,61.100948",39000,541,100
1699409526,2023-11-08T02:12:06Z,DLH790,"29.443542,61.187035",39000,541,100
1699409557,2023-11-08T02:12:37Z,DLH790,"29.430176,61.273659",39000,540,99
1699409588,2023-11-08T02:13:08Z,DLH790,"29.421713,61.361496",39000,540,94
1699409621,2023-11-08T02:13:41Z,DLH790,"29.414062,61.45731",39000,540,95
1699409652,2023-11-08T02:14:12Z,DLH790,"29.406675,61.544334",39000,538,95
1699409685,2023-11-08T02:14:45Z,DLH790,"29.398577,61.639549",39000,537,95
1699409719,2023-11-08T02:15:19Z,DLH790,"29.390476,61.734116",39000,539,95
1699409749,2023-11-08T02:15:49Z,DLH790,"29.383072,61.821072",39000,538,95
1699409784,2023-11-08T02:16:24Z,DLH790,"29.375107,61.913189",39000,536,95
1699409815,2023-11-08T02:16:55Z,DLH790,"29.366913,62.006889",39000,536,95
1699409848,2023-11-08T02:17:28Z,DLH790,"29.358765,62.09948",39000,536,95
1699409878,2023-11-08T02:17:58Z,DLH790,"29.351212,62.184784",39000,537,95
1699409911,2023-11-08T02:18:31Z,DLH790,"29.342806,62.279018",39000,538,95
1699409943,2023-11-08T02:19:03Z,DLH790,"29.334753,62.368309",39000,538,95
1699409973,2023-11-08T02:19:33Z,DLH790,"29.327042,62.453789",39000,538,95
1699410006,2023-11-08T02:20:06Z,DLH790,"29.31839,62.548283",39000,540,95
1699410039,2023-11-08T02:20:39Z,DLH790,"29.309967,62.639763",39000,538,95
1699410070,2023-11-08T02:21:10Z,DLH790,"29.302139,62.72422",39000,538,96
1699410101,2023-11-08T02:21:41Z,DLH790,"29.293554,62.815784",39000,538,96
1699410132,2023-11-08T02:22:12Z,DLH790,"29.28536,62.903084",39000,538,96
1699410164,2023-11-08T02:22:44Z,DLH790,"29.277075,62.990868",39000,538,96
1699410195,2023-11-08T02:23:15Z,DLH790,"29.268602,63.079132",39000,538,96
1699410226,2023-11-08T02:23:46Z,DLH790,"29.260456,63.164062",39000,538,96
1699410257,2023-11-08T02:24:17Z,DLH790,"29.251703,63.254322",39000,539,96
1699410290,2023-11-08T02:24:50Z,DLH790,"29.242393,63.350128",39000,539,96
1699410321,2023-11-08T02:25:21Z,DLH790,"29.233873,63.436729",39000,540,96
1699410352,2023-11-08T02:25:52Z,DLH790,"29.225006,63.526859",39000,539,96
1699410384,2023-11-08T02:26:24Z,DLH790,"29.216034,63.617126",39000,538,96
1699410415,2023-11-08T02:26:55Z,DLH790,"29.207291,63.703747",39000,538,96
1699410448,2023-11-08T02:27:28Z,DLH790,"29.197889,63.797447",39000,540,96
1699410477,2023-11-08T02:27:57Z,DLH790,"29.189438,63.880215",39000,540,96
1699410514,2023-11-08T02:28:34Z,DLH790,"29.178726,63.984745",39000,542,96
1699410546,2023-11-08T02:29:06Z,DLH790,"29.169205,64.077019",39000,542,96
1699410579,2023-11-08T02:29:39Z,DLH790,"29.159317,64.17215",39000,542,96
1699410611,2023-11-08T02:30:11Z,DLH790,"29.150034,64.260864",39000,542,96
1699410642,2023-11-08T02:30:42Z,DLH790,"29.14077,64.349403",39000,542,96
1699410672,2023-11-08T02:31:12Z,DLH790,"29.132904,64.435501",39000,543,93
1699410676,2023-11-08T02:31:16Z,DLH790,"29.132401,64.446487",39000,543,92
1699410733,2023-11-08T02:32:13Z,DLH790,"29.127731,64.611069",39000,545,92
1699410834,2023-11-08T02:33:54Z,DLH790,"29.117844,64.90184",39000,547,92
1699410926,2023-11-08T02:35:26Z,DLH790,"29.108551,65.165932",39000,547,92
1699410957,2023-11-08T02:35:57Z,DLH790,"29.105347,65.254303",39000,544,92
1699410988,2023-11-08T02:36:28Z,DLH790,"29.10162,65.342964",39000,544,93
1699411017,2023-11-08T02:36:57Z,DLH790,"29.097427,65.420364",39000,546,93
1699411174,2023-11-08T02:39:34Z,DLH790,"29.073486,65.875763",39000,546,93
1699411205,2023-11-08T02:40:05Z,DLH790,"29.068542,65.967674",39000,549,93
1699411248,2023-11-08T02:40:48Z,DLH790,"29.061768,66.09053",39000,550,93
1699411264,2023-11-08T02:41:04Z,DLH790,"29.059158,66.138016",39000,551,93
1699411326,2023-11-08T02:42:06Z,DLH790,"29.049109,66.315628",39000,549,93
1699411356,2023-11-08T02:42:36Z,DLH790,"29.044035,66.404381",39000,548,93
1699411389,2023-11-08T02:43:09Z,DLH790,"29.038559,66.49855",39000,548,93
1699411422,2023-11-08T02:43:42Z,DLH790,"29.032862,66.595619",39000,550,93
1699411454,2023-11-08T02:44:14Z,DLH790,"29.02858,66.687485",39000,551,92
1699411487,2023-11-08T02:44:47Z,DLH790,"29.025227,66.78363",39000,550,92
1699411518,2023-11-08T02:45:18Z,DLH790,"29.021643,66.872704",39000,550,92
1699411548,2023-11-08T02:45:48Z,DLH790,"29.017776,66.96167",39000,551,92
1699411582,2023-11-08T02:46:22Z,DLH790,"29.013519,67.059067",39000,552,92
1699411612,2023-11-08T02:46:52Z,DLH790,"29.009586,67.147469",39000,551,92
1699411646,2023-11-08T02:47:26Z,DLH790,"29.005188,67.245995",39000,551,92
1699411677,2023-11-08T02:47:57Z,DLH790,"29.001205,67.333466",39000,552,92
1699411710,2023-11-08T02:48:30Z,DLH790,"28.996597,67.431931",39000,552,93
1699411740,2023-11-08T02:49:00Z,DLH790,"28.992508,67.519806",39000,553,93
1699411774,2023-11-08T02:49:34Z,DLH790,"28.987799,67.618423",39000,554,93
1699411807,2023-11-08T02:50:07Z,DLH790,"28.983124,67.714653",39000,554,93
1699411838,2023-11-08T02:50:38Z,DLH790,"28.978729,67.803658",39000,555,93
1699411871,2023-11-08T02:51:11Z,DLH790,"28.973833,67.902184",39000,555,93
1699411902,2023-11-08T02:51:42Z,DLH790,"28.969318,67.990883",39000,555,93
1699411932,2023-11-08T02:52:12Z,DLH790,"28.964722,68.080849",39000,556,93
1699411966,2023-11-08T02:52:46Z,DLH790,"28.959589,68.17981",39000,557,93
1699411997,2023-11-08T02:53:17Z,DLH790,"28.95488,68.269516",39000,558,93
1699412030,2023-11-08T02:53:50Z,DLH790,"28.949627,68.367973",39000,558,93
1699412064,2023-11-08T02:54:24Z,DLH790,"28.944319,68.465881",39000,558,93
1699412095,2023-11-08T02:54:55Z,DLH790,"28.938686,68.557648",39000,557,95
1699412125,2023-11-08T02:55:25Z,DLH790,"28.926582,68.6464",39000,556,101
1699412159,2023-11-08T02:55:59Z,DLH790,"28.905029,68.740967",39000,553,107
1699412192,2023-11-08T02:56:32Z,DLH790,"28.876261,68.83107",39000,552,111
1699412223,2023-11-08T02:57:03Z,DLH790,"28.846514,68.916054",39000,553,111
1699412254,2023-11-08T02:57:34Z,DLH790,"28.818256,68.998016",39000,553,111
1699412287,2023-11-08T02:58:07Z,DLH790,"28.786415,69.089516",39000,553,111
1699412321,2023-11-08T02:58:41Z,DLH790,"28.754759,69.179993",39000,555,111
1699412351,2023-11-08T02:59:11Z,DLH790,"28.725494,69.263412",39000,555,111
1699412385,2023-11-08T02:59:45Z,DLH790,"28.694183,69.352409",39000,554,111
1699412415,2023-11-08T03:00:15Z,DLH790,"28.664865,69.435425",39000,556,111
1699412449,2023-11-08T03:00:49Z,DLH790,"28.631927,69.528458",39000,558,111
1699412479,2023-11-08T03:01:19Z,DLH790,"28.602905,69.610382",39000,559,111
1699412513,2023-11-08T03:01:53Z,DLH790,"28.570358,69.701965",39000,560,111
1699412543,2023-11-08T03:02:23Z,DLH790,"28.540558,69.785683",39000,562,112
1699412577,2023-11-08T03:02:57Z,DLH790,"28.507566,69.878052",39000,560,112
1699412608,2023-11-08T03:03:28Z,DLH790,"28.477661,69.961624",39000,558,112
1699412638,2023-11-08T03:03:58Z,DLH790,"28.448212,70.043762",39000,558,112
1699412669,2023-11-08T03:04:29Z,DLH790,"28.417953,70.127937",39000,558,112
1699412700,2023-11-08T03:05:00Z,DLH790,"28.387619,70.21225",39000,557,112
1699412734,2023-11-08T03:05:34Z,DLH790,"28.353333,70.303047",39000,554,115
1699412768,2023-11-08T03:06:08Z,DLH790,"28.315958,70.389832",39000,554,115
1699412798,2023-11-08T03:06:38Z,DLH790,"28.281462,70.47094",39000,556,115
1699412829,2023-11-08T03:07:09Z,DLH790,"28.247478,70.551025",39000,556,115
1699412863,2023-11-08T03:07:43Z,DLH790,"28.20912,70.640907",39000,559,115
1699412894,2023-11-08T03:08:14Z,DLH790,"28.174713,70.721321",39000,560,115
1699412924,2023-11-08T03:08:44Z,DLH790,"28.139803,70.802628",39000,562,115
1699412955,2023-11-08T03:09:15Z,DLH790,"28.105133,70.883369",39000,562,115
1699412989,2023-11-08T03:09:49Z,DLH790,"28.066315,70.973633",39000,561,115
1699413020,2023-11-08T03:10:20Z,DLH790,"28.030592,71.056396",39000,561,115
1699413051,2023-11-08T03:10:51Z,DLH790,"27.995773,71.136894",39000,561,115
1699413085,2023-11-08T03:11:25Z,DLH790,"27.956909,71.226692",39000,562,116
1699413116,2023-11-08T03:11:56Z,DLH790,"27.92157,71.308006",39000,562,116
1699413147,2023-11-08T03:12:27Z,DLH790,"27.886002,71.389847",39000,562,116
1699413178,2023-11-08T03:12:58Z,DLH790,"27.85025,71.471191",39000,561,116
1699413212,2023-11-08T03:13:32Z,DLH790,"27.809555,71.558929",39000,560,117
1699413243,2023-11-08T03:14:03Z,DLH790,"27.772181,71.638885",39000,562,117
1699413273,2023-11-08T03:14:33Z,DLH790,"27.735264,71.718803",39000,562,117
1699413305,2023-11-08T03:15:05Z,DLH790,"27.69779,71.799774",39000,563,117
1699413335,2023-11-08T03:15:35Z,DLH790,"27.66069,71.879761",39000,564,117
1699413368,2023-11-08T03:16:08Z,DLH790,"27.620792,71.965729",39000,566,117
1699413401,2023-11-08T03:16:41Z,DLH790,"27.581736,72.0495",39000,567,117
1699413432,2023-11-08T03:17:12Z,DLH790,"27.543228,72.132034",39000,569,117
1699413465,2023-11-08T03:17:45Z,DLH790,"27.502783,72.218414",39000,571,117
1699413495,2023-11-08T03:18:15Z,DLH790,"27.465494,72.298119",39000,573,117
1699413527,2023-11-08T03:18:47Z,DLH790,"27.42627,72.381714",39000,576,117
1699413559,2023-11-08T03:19:19Z,DLH790,"27.385483,72.468361",39000,580,117
1699413591,2023-11-08T03:19:51Z,DLH790,"27.345762,72.552605",39000,582,117
1699413622,2023-11-08T03:20:22Z,DLH790,"27.306379,72.636108",39000,581,117
1699413656,2023-11-08T03:20:56Z,DLH790,"27.264109,72.725426",39000,580,117
1699413689,2023-11-08T03:21:29Z,DLH790,"27.221924,72.81443",39000,581,118
1699413719,2023-11-08T03:21:59Z,DLH790,"27.184067,72.89418",39000,580,118
1699413751,2023-11-08T03:22:31Z,DLH790,"27.144196,72.977875",39000,578,118
